logfc,adjpv,entrez,symbol
-0.500206464335964,0.0821409197040277,134353,LSM11
0.280803131838336,0.0821409197040277,1479,CSTF3
0.134878166975971,0.0821409197040277,5879,RAC1
0.144970872911673,0.0821409197040277,377,ARF3
0.25633889739561,0.0822299394333247,55017,C14orf119
0.312269043955355,0.0822774912113248,78994,PRR14
-0.559723172102588,0.0822774912113248,6319,SCD
0.621887144190654,0.0823822891447795,6609,SMPD1
0.462382806388492,0.0824385353536067,79086,SMIM7
0.288262979359645,0.0824734788603422,10555,AGPAT2
-0.112120555850106,0.0824734788603422,378,ARF4
0.403615250436834,0.0827859769348042,23354,HAUS5
-0.385543353704307,0.0828443682767839,6059,ABCE1
0.810335258788879,0.0829271487885831,2852,GPER1
-0.383237854924381,0.0829561239685053,26272,FBXO4
-0.605093639893415,0.0829561239685053,7587,ZNF37A
-0.721904625111957,0.0829951889986424,6672,SP100
-0.207853096632512,0.0829951889986424,4289,MKLN1
-0.23804869026427,0.0830832926992641,54927,CHCHD3
0.385883219086361,0.0830846536814707,9590,AKAP12
-1.21707325502603,0.0830846536814707,124540,MSI2
0.225506112337948,0.0830846536814707,2729,GCLC
0.195897831815909,0.0832142435660441,128308,MRPL55
-0.384131978443929,0.0832387659187724,55254,TMEM39A
0.615010121619282,0.0833928405041794,3423,IDS
-0.285604735143066,0.0835265355382337,3396,MRPL58
-0.33251743460687,0.0835265355382337,5119,CHMP1A
0.188013931797886,0.0835265355382337,1797,DXO
-0.60139511200455,0.0835265355382337,10205,MPZL2
0.134178219275187,0.0835265355382337,53371,NUP54
0.233668388726203,0.0835372460452569,10007,GNPDA1
-0.20171711097077,0.0835372460452569,81493,SYNC
0.169513560738324,0.0835372460452569,401152,C4orf3
-0.393392643021278,0.0835553360322019,78999,LRFN4
0.59944373545273,0.0836802992335752,9732,DOCK4
-0.50140846449785,0.0836871958633535,8395,PIP5K1B
0.85705901863544,0.0836989433843363,10133,OPTN
0.786631777121411,0.0836989433843363,54859,ELP6
0.747889070283112,0.0837536002351746,92014,SLC25A51
0.263914027557897,0.0837536002351746,3638,INSIG1
-0.660998711298266,0.0837991113504771,5817,PVR
-0.319952848266256,0.0837991113504771,5586,PKN2
-0.191489077002776,0.0837991113504771,6733,SRPK2
0.220010776305481,0.0837991113504771,79161,TMEM243
-0.454096300871448,0.0837991113504771,23078,VWA8
0.524024839821023,0.0837991113504771,55361,PI4K2A
-0.327708401415878,0.0837991113504771,81539,SLC38A1
-0.173571981448614,0.0839178473450486,8886,DDX18
-0.265092122751591,0.0839452726585523,64429,ZDHHC6
-0.289760042003079,0.0839452726585523,23358,USP24
0.679011247168649,0.0840352377125203,4824,NKX3-1
-0.389557445310579,0.0840352377125203,5427,POLE2
0.260148292236705,0.0840352377125203,5000,ORC4
0.540878937516511,0.0840352377125203,23052,ENDOD1
0.362369555722376,0.0840352377125203,10668,CGRRF1
0.452690383355691,0.0842095462659799,50,ACO2
0.33252055792982,0.0842095462659799,9070,ASH2L
-0.567153705923041,0.0842095462659799,284217,LAMA1
0.185699478230486,0.0842095462659799,6203,RPS9
0.426747357740747,0.0842095462659799,9477,MED20
0.369416949911635,0.0842095462659799,6304,SATB1
-0.507470814799563,0.0842095462659799,10436,EMG1
0.433232628799938,0.0842095462659799,7726,TRIM26
-0.480365635104116,0.0843706172985959,28232,SLCO3A1
0.360364141000754,0.0843924639974614,10494,STK25
0.359441870076361,0.0844726655425296,129285,PPP1R21
0.15319031481504,0.0844844375840357,1525,CXADR
0.336010322593086,0.0846503406930414,79665,DHX40
0.137890808311177,0.0848092195519276,567,B2M
0.304701435516608,0.0848092195519276,57600,FNIP2
-0.6245109278622,0.0848092195519276,55604,CARMIL1
-0.834885330211463,0.0848092195519276,667,DST
0.610822361489872,0.0848092195519276,10380,BPNT1
0.516920766667405,0.0849039400587305,27244,SESN1
0.44956350835275,0.084942033981961,57205,ATP10D
0.414121733572805,0.0851090123835867,220002,CYB561A3
0.836248533392314,0.0851090123835867,10123,ARL4C
0.33046262176911,0.0851733972741931,79144,PPDPF
0.254661923005827,0.0851969266604683,1203,CLN5
-0.796448503826216,0.0851987118863324,100507487,LINC02615
-0.92320571234996,0.0851987118863324,126231,ZNF573
0.13345250178067,0.0855569314101291,7873,MANF
-0.359525106856413,0.0855569314101291,246243,RNASEH1
0.680714743380793,0.0856264656211453,4651,MYO10
0.98705815674981,0.0856818629366692,85363,TRIM5
0.415028056592804,0.0857464979195273,154743,BMT2
-0.347025945720663,0.0858688793392606,84186,ZCCHC7
0.730871021935007,0.0860141370023062,81566,CSRNP2
0.22896108114942,0.0860192599178378,22850,ADNP2
-0.211085324906628,0.0861564992630236,79954,NOL10
0.257248869322048,0.0861773424540322,80223,RAB11FIP1
-0.538058486867284,0.0861773424540322,2820,GPD2
0.696349719689454,0.0862936775454063,9524,TECR
0.90502755828097,0.0862936775454063,117854,TRIM6
0.498851963389319,0.0862936775454063,84518,CNFN
-0.698607359334635,0.0863011743948854,1410,CRYAB
0.556374425084355,0.0863486498909099,4201,MEA1
0.378157369082293,0.0866594803828841,170622,COMMD6
0.584288297777729,0.0866594803828841,80212,CCDC92
-0.537890262695115,0.0866594803828841,5163,PDK1
-0.599651310538308,0.0866594803828841,57492,ARID1B
0.527244767029259,0.0866926201893971,8434,RECK
-0.240511005653818,0.0866961697611927,1488,CTBP2
0.25401213027977,0.0866961697611927,26190,FBXW2
0.617746648133307,0.086837832892869,113115,MTFR2
-0.352877438742077,0.0869136928966025,6631,SNRPC
-0.465598922639265,0.086941373222486,57478,USP31
-0.303844426786355,0.0869885899369678,7204,TRIO
-0.394346375285911,0.0870347077609312,22929,SEPHS1
0.376537461358676,0.0870347077609312,6198,RPS6KB1
-0.374858964896172,0.0870895908775262,6840,SVIL
-0.300338003811945,0.0870895908775262,9753,ZSCAN12
0.296601030487802,0.0871851177025758,2783,GNB2
-0.196349323713005,0.0871851177025758,54463,RETREG1
-0.589080535771179,0.0875254589270278,101928649,CTC-338M12.4
0.217899557763507,0.0876025149267516,65244,SPATS2
0.468659400490131,0.0876258574831289,123228,SENP8
-0.446556167404845,0.0876817607542088,92815,HIST3H2A
-0.15056926951778,0.0876817607542088,8496,PPFIBP1
0.611062016584162,0.0877600097338094,51755,CDK12
-0.311670802994858,0.0877673400560306,84942,WDR73
0.0482269846602819,0.0877673400560306,23683,PRKD3
-0.209179630919916,0.0877673400560306,10694,CCT8
-0.403472063938741,0.0877673400560306,29103,DNAJC15
0.500971592200139,0.0878540865678456,54884,RETSAT
-0.331694465671907,0.0878540865678456,9040,UBE2M
-0.566082538622641,0.0878792287502402,5521,PPP2R2B
0.360370799716558,0.0878792287502402,5306,PITPNA
1.39465958080434,0.0879695281782795,7220,TRPC1
0.290369432736503,0.0880442145999201,9519,TBPL1
-0.701235450791453,0.0880442145999201,2304,FOXE1
0.277306342287037,0.0880442145999201,60559,SPCS3
0.639162363922988,0.0880512527778712,4085,MAD2L1
0.457223792916471,0.0880512527778712,50717,DCAF8
-0.370565275646641,0.0880512527778712,7779,SLC30A1
0.458294643623754,0.0880512527778712,9895,TECPR2
-0.311011480120369,0.0880512527778712,55759,WDR12
0.149178310421166,0.0881131453768529,79830,ZMYM1
-0.518051486017755,0.0881131453768529,23195,MDN1
-0.584455884906784,0.0881176258085218,55790,CSGALNACT1
0.332847355152976,0.0881228114233491,1398,CRK
-0.41306124318444,0.0881841368216454,26589,MRPL46
-0.338161098177839,0.0881919495397925,4000,LMNA
0.210821291743406,0.0881919495397925,2512,FTL
0.35816265119966,0.0881919495397925,23510,KCTD2
0.366783312275301,0.0881919495397925,10806,SDCCAG8
0.46473845103565,0.0881919495397925,254428,SLC41A1
-0.5873288857287,0.0881958035250062,6334,SCN8A
-0.473573882120778,0.0882284217567103,5218,CDK14
-0.366004086797979,0.0882336366632912,124637,CYB5D1
-0.217761187406568,0.0882336366632912,60,ACTB
0.395568095926889,0.0882336366632912,9645,MICAL2
0.658245444429784,0.0882336366632912,79366,HMGN5
0.496058564672972,0.0882336366632912,54849,DEF8
0.34954665689561,0.0882336366632912,23030,KDM4B
0.266701970140004,0.0882481485257157,6419,SETMAR
0.384997421128474,0.0882977164851537,28996,HIPK2
-0.404695759185254,0.0882977164851537,79048,SECISBP2
-0.578917427361993,0.0887350034115834,8451,CUL4A
-0.283195722619128,0.0889561052850762,26091,HERC4
-0.165876025232292,0.0891287999181227,5954,RCN1
0.647635069137827,0.0891287999181227,148304,C1orf74
0.140374168112213,0.0891287999181227,293,SLC25A6
-0.138232774910952,0.0892074113545911,10735,STAG2
-0.288915713890365,0.0892179235402883,51320,MEX3C
0.0743338113326484,0.0893930974188935,23463,ICMT
0.27745530210426,0.0893930974188935,310,ANXA7
-0.487202420825441,0.089393844448327,55703,POLR3B
0.268477275407502,0.0894887741346177,55164,SHQ1
-0.559671952179251,0.0895490373891461,5921,RASA1
-0.582669508764872,0.0895490373891461,2294,FOXF1
-0.350012718695604,0.0896050400768627,118987,PDZD8
0.295108228825391,0.0899389456037302,1719,DHFR
-0.150845597234287,0.0899399416837325,115207,KCTD12
-0.123479488101566,0.0899399416837325,3183,HNRNPC
-0.286351759273527,0.0899399416837325,9454,HOMER3
1.52228710886604,0.0899399416837325,100288152,SLC9A3-AS1
-0.177787525060644,0.0899399416837325,10116,FEM1B
-0.103520386248556,0.0899399416837325,202018,TAPT1
0.909675843757377,0.0899399416837325,4241,MELTF
0.259112330787726,0.0899612135931486,55839,CENPN
-0.512517131981648,0.0899612135931486,84240,ZCCHC9
0.891805304603011,0.090266150492618,51257,MARCH2
-0.251004721297518,0.090378162746165,8892,EIF2B2
-0.403732013950279,0.0904492144464786,9093,DNAJA3
-0.404568844120043,0.0904492144464786,55119,PRPF38B
0.265503298435318,0.0904531114758119,25796,PGLS
-0.556692941660535,0.0904531114758119,153222,CREBRF
-0.128199635091603,0.0904531114758119,84267,C9orf64
-0.374583260910654,0.0904989390115535,9308,CD83
-0.508156780903459,0.0905307699640289,221955,DAGLB
0.482867083941636,0.0905307699640289,11316,COPE
-0.270820846701138,0.0905307699640289,494143,CHAC2
0.176634583055195,0.0905307699640289,5692,PSMB4
0.356220701680058,0.0905307699640289,79006,METRN
-0.602478705224965,0.0906939779100175,9625,AATK
-0.625829868170657,0.0906939779100175,1054,CEBPG
0.358923445245324,0.0907682956327031,11007,CCDC85B
0.391342421018585,0.0907938271479238,79075,DSCC1
-0.607114535308712,0.0907938271479238,100507217,LINC01578
0.312331295064849,0.0907938271479238,374882,TMEM205
0.432185285882015,0.0907938271479238,55776,SAYSD1
-0.44701530067982,0.0907938271479238,7569,ZNF182
0.177889469968967,0.0908001896284627,23365,ARHGEF12
-1.08058511808739,0.0908001896284627,54482,TRMT13
0.147883309860083,0.0908001896284627,9377,COX5A
-0.603499751972299,0.0908001896284627,79718,TBL1XR1
0.302134391602517,0.0908640416043658,101927974,LOC101927974
0.271795488795961,0.0909021257413134,699,BUB1
0.325767693650383,0.0910168760102492,5283,PIGH
-0.255679801044183,0.0910168760102492,195828,ZNF367
-1.32473283409098,0.0910168760102492,57292,KIR2DL5A
0.23858190954788,0.0910168760102492,84062,DTNBP1
0.290403877953468,0.0910168760102492,5872,RAB13
-0.173308711554013,0.0910168760102492,10189,ALYREF
-0.448510955762162,0.0910168760102492,29078,NDUFAF4
0.291489410670257,0.0910168760102492,26128,KIF1BP
0.482361242246182,0.0912347991280743,55722,CEP72
0.41698247368127,0.0912545696432417,115201,ATG4A
0.278852034036714,0.0912545696432417,26090,ABHD12
0.782918726419006,0.0912545696432417,144193,AMDHD1
0.606084998451127,0.0913908349342749,79701,OGFOD3
-0.553069428296942,0.0914482619171507,3433,IFIT2
-0.110769647356191,0.0915632048148538,6429,SRSF4
-0.35962949424758,0.0916430133166333,5422,POLA1
-0.76428197309637,0.0918104527134164,3480,IGF1R
0.320950793015368,0.0918104527134164,818,CAMK2G
0.255768934799553,0.0918104527134164,55752,SEPTIN11
0.373244220296705,0.0918348450041555,23245,ASTN2
0.236956008277348,0.0918348450041555,10159,ATP6AP2
-0.382102515850914,0.0918389231119639,153364,MBLAC2
0.278411230695008,0.0919463499752067,84131,CEP78
-0.652103294158634,0.0919727987281808,5031,P2RY6
-0.373750834470853,0.092051364655336,4097,MAFG
0.238293261912078,0.0923680735141826,91661,ZNF765
0.285652356061884,0.0923680735141826,84934,RITA1
-0.279868542632629,0.0923725657819063,25852,ARMC8
-0.257846714584188,0.0923915677045828,4496,MT1H
0.267458001542416,0.0924556279380543,23512,SUZ12
-0.337338707951325,0.0925214063013356,159013,CXorf38
0.709318328184377,0.0925308477249808,55719,SLF2
-0.171509810070569,0.0925484792345755,3735,KARS
0.321976416311021,0.0927973608796975,399664,MEX3D
0.185951176946022,0.0928144741181704,10955,SERINC3
-0.493096202159522,0.0928144741181704,4179,CD46
-0.367702314797958,0.0928252669342137,10302,SNAPC5
-0.264344422186576,0.0928252669342137,55048,VPS37C
0.163115098543756,0.0928252669342137,80349,WDR61
-0.958414506820417,0.0928252669342137,91801,ALKBH8
0.327304200653398,0.0928252669342137,79962,DNAJC22
0.517881853562653,0.0928252669342137,6605,SMARCE1
-0.489778472121687,0.092855162704034,54537,SHLD2
0.29301851630073,0.092855162704034,84314,TMEM107
0.563731128389746,0.092855162704034,839,CASP6
0.552455756768516,0.092855162704034,6919,TCEA2
0.420076276778083,0.0928616928751623,6491,STIL
0.351639969715153,0.0929716333213868,10155,TRIM28
0.917769328297075,0.0929716333213868,5754,PTK7
-0.603729711139115,0.0929812247716443,54901,CDKAL1
0.137065385001941,0.0930624986322412,79135,APOO
0.338146066410076,0.0930624986322412,2677,GGCX
0.17575330918935,0.0930624986322412,54737,MPHOSPH8
0.303734778154101,0.093125372956674,81691,REXO5
-0.541633750322413,0.0931654649957495,55296,TBC1D19
0.327890170403407,0.0931654649957495,9453,GGPS1
0.313675780484807,0.0936628034694929,84141,EVA1A
0.393961696044354,0.0936628034694929,5236,PGM1
-0.397284195293002,0.0936628034694929,65993,MRPS34
0.166127877876949,0.0937783065837896,79447,PAGR1
-0.464595836172384,0.0937804332568629,54148,MRPL39
0.485812399423413,0.0937804332568629,51199,NIN
0.252362482428396,0.0937804332568629,3419,IDH3A
0.858903643974503,0.0937804332568629,2737,GLI3
0.450035276809823,0.0941410443574631,84991,RBM17
-0.499779124518767,0.0941558422162879,159091,FAM122C
0.169628629923711,0.0941558422162879,26502,NARF
0.435023455817752,0.0941999556268121,10279,PRSS16
0.208767946393607,0.094200561126604,7314,UBB
-0.8846564226458,0.0943570268244971,202915,TMEM184A
0.538333565214359,0.0944057894569563,7586,ZKSCAN1
0.305652277197069,0.0944057894569563,84299,MIEN1
-0.0783559298824787,0.0944057894569563,7095,SEC62
0.235036191737031,0.0944057894569563,51321,AMZ2
0.277216531551408,0.0944057894569563,126328,NDUFA11
0.416145652672066,0.0944067134575536,55705,IPO9
0.575090882195635,0.0944349166894964,54800,KLHL24
-0.407299964612605,0.0944349166894964,54955,C1orf109
0.187928231813759,0.0944349166894964,151011,SEPTIN10
-0.384286129384073,0.0944349166894964,39,ACAT2
0.450012921692947,0.0945378788516394,162989,DEDD2
0.237703176772524,0.0945378788516394,11004,KIF2C
0.389290783402986,0.0946448631400431,23609,MKRN2
-0.223625319856767,0.0946448631400431,51528,JKAMP
0.526894223381193,0.0946448631400431,3218,HOXB8
0.345555366397413,0.0947129323292976,9144,SYNGR2
-0.260463235404762,0.0947360425941971,9295,SRSF11
-0.610893293024533,0.0948142507699636,57148,RALGAPB
-0.248187847147213,0.0948142507699636,29880,ALG5
0.317118706158588,0.0949042750716269,89970,RSPRY1
0.277677419740722,0.0950386030701796,54815,GATAD2A
0.801177445614842,0.0950712303134813,25805,BAMBI
-0.530449942581661,0.0953716112360606,5307,PITX1
-0.236864302102125,0.0954534353035311,91768,CABLES1
-0.357132720943616,0.0954765120874612,3017,HIST1H2BD
0.243916004303097,0.0955140196919633,3431,SP110
-0.175751464527933,0.0956115061494843,10011,SRA1
0.35409605758703,0.0957354053984168,285367,RPUSD3
0.253551677996271,0.09573826937117,2987,GUK1
0.307386588972792,0.095951109187075,9650,MTFR1
0.63835043398983,0.095951109187075,9968,MED12
-0.495953370109161,0.0961817181608039,196528,ARID2
-0.276762457445773,0.0962031760083578,57645,POGK
-0.273393739781197,0.0962708973559617,9277,WDR46
-0.441236461142684,0.0963034281521628,80824,DUSP16
0.276835247726055,0.0963684834425283,112752,IFT43
0.111040436842547,0.0964033231099381,27089,UQCRQ
0.173653396822655,0.0965748257783444,27258,LSM3
-0.281388584812762,0.0965959355396473,25974,MMACHC
-0.467844920964056,0.0966900496969103,4938,OAS1
0.405600162779299,0.0966900496969103,51657,STYXL1
0.262777693653053,0.0966900496969103,5927,KDM5A
-0.275317384659403,0.0966900496969103,10524,KAT5
0.431775889670579,0.0966900496969103,9846,GAB2
-0.114562645401577,0.0972621335576675,11103,KRR1
-0.353600654294418,0.0974373215643921,23366,KIAA0895
0.653904792185662,0.0974947088696204,63891,RNF123
0.618580546884738,0.0975498770036631,83986,FAM234A
0.341393813619614,0.0975498770036631,6647,SOD1
-0.318339273089717,0.0975498770036631,7004,TEAD4
-0.412976603930446,0.0976432924377231,9267,CYTH1
0.295408097460772,0.0976961993933082,84302,TMEM246
0.301076276511358,0.0976961993933082,286148,DPY19L4
-0.43164088697163,0.0976961993933082,2356,FPGS
0.406101046354248,0.097776301576267,56898,BDH2
-0.70408015774353,0.0977893642016147,72,ACTG2
-0.938900643946155,0.0979468061264155,2633,GBP1
-0.466398907176397,0.097955267558485,24139,EML2
-0.550849846350797,0.0980937746491025,7718,ZNF165
0.415108477286918,0.0980937746491025,51762,RAB8B
0.456055193787512,0.0980937746491025,587,BCAT2
0.301497004115841,0.0980937746491025,3925,STMN1
-0.565944866240965,0.0981655975029468,6751,SSTR1
0.385866320277717,0.0988110076937532,57446,NDRG3
0.289166905779584,0.0989435368371218,51382,ATP6V1D
0.549175794432069,0.0990067785136147,643837,LINC01128
-0.221486986458549,0.0990067785136147,8621,CDK13
0.362443745405535,0.0990324507024413,1108,CHD4
-0.394431405710894,0.0990324507024413,23612,PHLDA3
-0.453160245079806,0.099125776856926,262,AMD1
-0.37319844410364,0.0995324739832304,3703,STT3A
0.491003637725031,0.0995324739832304,23635,SSBP2
0.522053854799864,0.099643181370285,9244,CRLF1
0.447746731539148,0.099643181370285,6302,TSPAN31
-0.238139455801962,0.099643181370285,6477,SIAH1
0.396016493953542,0.0999068763330089,518,ATP5MC3
0.169240230482245,0.0999068763330089,8744,TNFSF9
-0.86908193202801,0.099912312915682,79633,FAT4
0.416749613359714,0.099912312915682,10645,CAMKK2
0.393850664238688,0.100198852936817,79027,ZNF655
0.417809948215075,0.100555439214217,24137,KIF4A
-0.437021870907511,0.100705303676281,3708,ITPR1
-0.223384890305553,0.100852867196555,3181,HNRNPA2B1
-0.222066236555536,0.100986441612969,3835,KIF22
0.66345450140031,0.100986441612969,54839,LRRC49
0.361411004388287,0.100986441612969,1025,CDK9
0.793556756659824,0.101017087835481,2009,EML1
0.199594944810181,0.101133607225202,645638,WFDC21P
0.21367331279149,0.101133607225202,6453,ITSN1
-0.525905030238517,0.101227510051634,64764,CREB3L2
0.379299075914868,0.101325970594224,10152,ABI2
-0.181404865628499,0.101339219910142,10728,PTGES3
-0.381146728841623,0.101386737989356,55893,ZNF395
0.327680840853493,0.101386737989356,835,CASP2
0.589277185094125,0.101392875142438,9924,PAN2
-0.256650056532557,0.101448965418926,1534,CYB561
-0.367164977422048,0.10149575408232,3313,HSPA9
-0.351281719109808,0.10149575408232,125476,INO80C
0.269493903686653,0.101520000145833,8673,VAMP8
-0.401122584774877,0.101642258029146,7337,UBE3A
0.270275184745131,0.101830310884994,84313,VPS25
0.526685152577761,0.101986725829136,51646,YPEL5
-0.192265867122725,0.102011086391095,10557,RPP38
-0.288025798599465,0.102011086391095,246175,CNOT6L
-0.346509449456132,0.102278608047146,388753,COA6
0.312048764523031,0.10228387117337,5257,PHKB
0.243784832184076,0.102294925285572,79829,NAA40
-0.457362488105376,0.102343554487977,57798,GATAD1
0.297580407961641,0.102343554487977,51650,MRPS33
-0.47151693627063,0.10238445834063,51111,KMT5B
-0.653129836093101,0.10238445834063,285331,CCDC66
0.452128096161294,0.102521629352295,4121,MAN1A1
0.601760854117021,0.102616410526471,7738,ZNF184
-0.22083378759106,0.102699577536367,2908,NR3C1
-0.301875403079775,0.102738430583861,7555,CNBP
-0.236978717697038,0.102738430583861,29968,PSAT1
-0.446400368765106,0.102738430583861,64087,MCCC2
0.10781927732377,0.102738430583861,7128,TNFAIP3
0.408781481704464,0.102973679778923,8019,BRD3
-0.70482161400863,0.10297635975395,84864,RIOX2
0.296926842175675,0.103046959662477,100507321,ERVK13-1
0.302094477594897,0.103104458418088,6388,SDF2
0.108051369091335,0.103119589162708,10403,NDC80
0.379103474412702,0.103140328410343,6655,SOS2
1.00852597307232,0.103152329230006,83481,EPPK1
0.306032269800713,0.103230069232574,4357,MPST
-0.181035525695387,0.103257325480233,51611,DPH5
0.386865254995671,0.103257548126263,57456,KIAA1143
0.304364112416096,0.103358602974312,10615,SPAG5
0.393824570782181,0.103358602974312,9747,TCAF1
0.334739554887796,0.103358602974312,54981,NMRK1
0.48108510996345,0.103358602974312,645,BLVRB
0.354866612702585,0.103358602974312,10181,RBM5
-0.407472385239654,0.103396568448649,138428,PTRH1
0.619562272190311,0.103396568448649,55812,SPATA7
0.625566416880318,0.103396568448649,3725,JUN
0.203175564920555,0.103396568448649,865,CBFB
-0.294458727077494,0.103396568448649,200916,RPL22L1
-0.202816293900286,0.103459604112922,64699,TMPRSS3
-0.300663392434604,0.103496386904703,10807,ENTR1
0.100968823934686,0.103532622889833,7178,TPT1
-0.350541134289214,0.103680935247869,4690,NCK1
-0.344816931707911,0.103773824453479,824,CAPN2
-0.350161967914184,0.103805439875245,1111,CHEK1
0.601750905815196,0.103805439875245,317,APAF1
0.226908847323815,0.103805439875245,11337,GABARAP
0.255755702214872,0.103831826917164,63979,FIGNL1
0.44037325575797,0.103831826917164,23355,VPS8
0.373915144005819,0.103831826917164,51070,NOSIP
-0.13608432396269,0.103901076342236,81873,ARPC5L
0.473676180365411,0.103901076342236,25930,PTPN23
0.377037922162957,0.103928498590454,80227,PAAF1
-0.307275705657578,0.103960295008322,8882,ZPR1
0.32207720172428,0.103997411677892,10124,ARL4A
0.431570756338102,0.104009029263676,84886,C1orf198
-0.266985913263374,0.104207218159421,51083,GAL
-0.306717119409187,0.104207218159421,4299,AFF1
0.151054109518139,0.104207218159421,3775,KCNK1
-0.818615333936252,0.104207218159421,83879,CDCA7
0.426206857335327,0.104207218159421,64411,ARAP3
0.297576552540439,0.104559406353569,115024,NT5C3B
0.326669362600976,0.104559406353569,55841,WWC3
-0.270343509955209,0.104567217270777,8204,NRIP1
-0.253153657988335,0.104684208857599,284058,KANSL1
-0.407029794307197,0.10469718999907,678,ZFP36L2
0.2131465004695,0.105142070762119,203069,R3HCC1
0.659971395451969,0.105142070762119,8829,NRP1
-0.68444821053386,0.105181123233153,93587,TRMT10A
0.575137699489728,0.105318931220285,55840,EAF2
-0.258980506746323,0.105330311713695,27327,TNRC6A
0.205821392601708,0.105374802902302,57406,ABHD6
0.544718502233715,0.105456582748037,6497,SKI
-0.186358940284549,0.105456582748037,4199,ME1
0.54496882461784,0.105456582748037,55196,RESF1
0.0531622173834734,0.105493692450095,55740,ENAH
-0.231860685485236,0.105531207000467,7324,UBE2E1
-0.53234014646393,0.105581466944175,151194,METTL21A
0.396208829032883,0.105581466944175,9567,GTPBP1
-0.826490388375517,0.105581466944175,3783,KCNN4
-0.510982912657187,0.105595283168579,490,ATP2B1
-0.28588406241354,0.105595283168579,100303755,PET117
0.203323291745372,0.105726899328429,54939,COMMD4
0.229267965565663,0.105793448082391,10591,DNPH1
0.298254193038956,0.105892501657233,56674,TMEM9B
0.391342609635355,0.105937625105425,100996740,LOC100996740
0.120959344286835,0.105975721915756,1727,CYB5R3
-0.206094704806045,0.106064801515774,205,AK4
-0.151616233151177,0.106102237571716,25996,REXO2
-0.425616358280352,0.10612321815027,10929,SRSF8
0.200315152534714,0.106481063067683,83606,GUCD1
-0.556715083536269,0.106491917861047,375743,PTAR1
-0.393965707761541,0.106491917861047,57520,HECW2
-0.194310668991292,0.106491917861047,51121,RPL26L1
0.368837086910968,0.106491917861047,91612,CHURC1
-0.299364838817144,0.106641571749237,2181,ACSL3
-0.390111713528115,0.106732948723932,51259,TMEM216
-0.545150214093498,0.106827262470024,728568,C12orf73
-0.309913928311914,0.107169761081096,11231,SEC63
-0.252017447966674,0.107169761081096,11321,GPN1
-0.430898230901985,0.107177248858531,9361,LONP1
-0.333962151277607,0.107213333905812,10452,TOMM40
-0.41838899097275,0.107281667714561,3096,HIVEP1
0.387598353954442,0.107300763436774,79000,AUNIP
0.213645226704516,0.107354468288384,8812,CCNK
0.257150762125404,0.107413320216222,7110,TMF1
0.37798170719415,0.107413320216222,51094,ADIPOR1
0.373735519880238,0.107413320216222,3588,IL10RB
-0.412574016143864,0.107458431247037,11342,RNF13
0.26085725878983,0.107483706560393,7029,TFDP2
-0.586977949884156,0.107638970049185,54978,SLC35F6
0.158813351630769,0.10777366707226,55109,AGGF1
0.208652172297713,0.107797524235291,56616,DIABLO
0.548871326937112,0.108081423106739,2184,FAH
-1.00837392911432,0.108164632983742,200765,TIGD1
-0.354928021312935,0.108519658194746,133746,JMY
-0.239019067011741,0.108720549675693,1964,EIF1AX
-0.573441928039437,0.108837764117862,2863,GPR39
-0.51036078686275,0.108845530937863,2824,GPM6B
0.448487241335036,0.108982583315487,64770,CCDC14
-0.209328569974636,0.108995873359936,2926,GRSF1
-0.584598552083706,0.109104121022488,57118,CAMK1D
-0.419570332103275,0.109123347249716,7705,ZNF146
-0.252717770294332,0.10917676208237,6341,SCO1
-0.338536853749241,0.10917676208237,23522,KAT6B
-0.595940294221085,0.109485275753025,163486,DENND1B
-0.605964793602296,0.109540370304686,80204,FBXO11
0.452686128495706,0.109793852111464,80013,MINDY3
0.134631176150181,0.109793852111464,54431,DNAJC10
-0.265476476179924,0.109805448572315,55929,DMAP1
-0.290461001965166,0.109970341308532,83636,C19orf12
-0.191516635982614,0.110012097918495,55379,LRRC59
0.918106276159933,0.110040738041937,317662,FAM149B1
0.651425743443057,0.110177334476984,8630,HSD17B6
0.340685846356498,0.11044827364627,112936,VPS26B
0.208075584566862,0.110594022985816,826,CAPNS1
-0.658408483217242,0.110796230117224,4015,LOX
0.384712179899857,0.111102087319654,51256,TBC1D7
0.355291455417309,0.111154580051785,56940,DUSP22
0.263783025747539,0.111154580051785,142,PARP1
0.321411804003334,0.111260049767897,6146,RPL22
-0.598839916543582,0.111260049767897,101927125,ELFN1-AS1
0.719514976186962,0.11130424212193,656,BMP8B
-0.622994706686808,0.111407997600135,84961,FBXL20
0.19897769269647,0.111407997600135,9761,MLEC
-0.757839793129482,0.111514237140872,5583,PRKCH
-1.15940845977729,0.111514237140872,8629,JRK
0.264911493780378,0.111557410380644,55526,DHTKD1
0.726110669115857,0.111695001898783,23102,TBC1D2B
-0.117936355933185,0.111718519643121,8500,PPFIA1
1.02564507284354,0.111776308864794,26084,ARHGEF26
0.411485726675107,0.111999047533979,51340,CRNKL1
0.370139118822765,0.111999047533979,83695,RHNO1
-0.0892869895005806,0.112271482264894,55505,NOP10
0.359828505661426,0.112271482264894,4329,ALDH6A1
0.337326840352137,0.112363045723514,283237,TTC9C
0.87993961384521,0.112365737934632,9966,TNFSF15
1.21280417766145,0.112376776272308,51201,ZDHHC2
-0.482990029733661,0.112376776272308,81890,QTRT1
-0.674568799257701,0.112399451386131,5753,PTK6
