logfc,adjpv,entrez,symbol
0.325178957872734,0.540144333482455,7074,TIAM1
-0.184915904087402,0.540144333482455,7755,ZNF205
-0.321777688054972,0.540144333482455,5708,PSMD2
0.257463102504565,0.540144333482455,9885,OSBPL2
-0.284231425561569,0.540144333482455,989,SEPTIN7
-0.0142519673935397,0.540144333482455,7881,KCNAB1
-0.237372833983464,0.540144333482455,4641,MYO1C
-0.294829240807251,0.540144333482455,10856,RUVBL2
-0.314636127600004,0.540144333482455,4627,MYH9
0.395265691001891,0.540144333482455,10318,TNIP1
-0.33465490185714,0.540144333482455,2771,GNAI2
0.251675530443659,0.540144333482455,55573,CDV3
0.148642409287124,0.540144333482455,10423,CDIPT
-0.0525536230629013,0.540144333482455,7087,ICAM5
-1.58372487342816,0.540144333482455,169611,OLFML2A
0.0518126364398093,0.540144333482455,56252,YLPM1
0.0255291596581628,0.540144333482455,6091,ROBO1
-0.246659213217243,0.540144333482455,8861,LDB1
-0.243015439982122,0.540144333482455,3140,MR1
0.010157824899824,0.540144333482455,2993,GYPA
0.152391194294021,0.540144333482455,10712,FAM189B
-0.0976105760736332,0.540144333482455,5824,PEX19
0.0162313490127008,0.540144333482455,9088,PKMYT1
0.110932799238284,0.540144333482455,5336,PLCG2
1.05206453721701,0.540144333482455,6337,SCNN1A
-0.217824505087297,0.540144333482455,10016,PDCD6
-0.226393940929771,0.540144333482455,9801,MRPL19
-0.0545612384302276,0.540144333482455,55120,FANCL
-0.148850405158942,0.540144333482455,7716,VEZF1
-0.46410765392794,0.540144333482455,4188,MDFI
-0.341639692017155,0.540144333482455,23484,LEPROTL1
-0.097579724270934,0.540144333482455,5871,MAP4K2
-0.112199097059372,0.540144333482455,5928,RBBP4
0.209706047684385,0.540144333482455,2197,FAU
-0.25737776913487,0.540144333482455,3720,JARID2
-0.558928247956769,0.540144333482455,9589,WTAP
0.42811418359806,0.540384630161759,7508,XPC
0.312905423442272,0.541126687762177,113146,AHNAK2
0.130784252372676,0.541126687762177,79602,ADIPOR2
0.218157734144182,0.542238818083612,8602,NOP14
0.22149645708285,0.542538311513183,64063,PRSS22
-0.265872049965488,0.542538311513183,4686,NCBP1
-0.0530540382265112,0.542538311513183,2639,GCDH
-0.199448614186948,0.543263882491317,5372,PMM1
-0.107294017973351,0.543263882491317,5376,PMP22
-0.184529910054708,0.543263882491317,9354,UBE4A
-0.191069276240964,0.543263882491317,3480,IGF1R
0.115983443688457,0.543263882491317,4245,MGAT1
0.130332467231894,0.543263882491317,27,ABL2
-0.56670307353966,0.543263882491317,6566,SLC16A1
-0.567429843262742,0.543263882491317,23543,RBFOX2
0.0566766632868414,0.543263882491317,3931,LCAT
0.179080293107885,0.543263882491317,22926,ATF6
0.116228947898175,0.543344054908371,3176,HNMT
-0.283975970218816,0.543344054908371,7283,TUBG1
0.710435466682107,0.543344054908371,7039,TGFA
0.319968639686206,0.543344054908371,9019,MPZL1
-0.240047409309508,0.543344054908371,4253,MIA2
-0.291370544838989,0.543353450026057,7419,VDAC3
0.349283176241618,0.543654281531717,3476,IGBP1
0.23499379891085,0.543772613767685,1981,EIF4G1
0.0804468837580559,0.543772613767685,4025,LPO
0.0629538806897991,0.544777206515479,10111,RAD50
-0.331909936408409,0.544777206515479,221830,TWISTNB
0.184974474180638,0.544777206515479,3298,HSF2
-0.0683759249279094,0.544777206515479,6120,RPE
-0.289130837349291,0.544777206515479,2119,ETV5
-0.395803069261699,0.544777206515479,51103,NDUFAF1
-0.109346692124439,0.544822818902834,5780,PTPN9
-0.353484907477586,0.544822818902834,126353,MISP
-0.245523137572834,0.544822818902834,649,BMP1
0.181122618931375,0.545804263582283,23253,ANKRD12
0.164915514211814,0.545804263582283,9941,EXOG
0.144023426614093,0.545804263582283,6484,ST3GAL4
-0.133450666508047,0.545913670835825,9235,IL32
-0.0582983131548027,0.545954162236282,9937,DCLRE1A
0.268227738852966,0.546006009529824,64061,TSPYL2
-0.239919393307975,0.546383708991745,6281,S100A10
0.00405154790549167,0.547100852421809,11126,CD160
0.504491779224546,0.547780811497817,10928,RALBP1
0.0770587033198558,0.548353505477003,10735,STAG2
0.569223723767308,0.548920051384337,64112,MOAP1
-0.417871229745508,0.550002721188172,56271,BEX4
-0.138478005679232,0.550002721188172,7511,XPNPEP1
-0.488757839727176,0.550002721188172,6868,ADAM17
-0.186315464662898,0.550102493726524,5903,RANBP2
-0.147181591343947,0.550386417825043,6619,SNAPC3
0.320522928850575,0.550540549663104,7078,TIMP3
-0.192902383291061,0.551191354021393,8767,RIPK2
-0.01685080821394,0.551263871685303,26286,ARFGAP3
0.395327520335466,0.551263871685303,22863,ATG14
0.106851184100886,0.551263871685303,1730,DIAPH2
-0.0235990862649289,0.551351070002005,5920,PLAAT4
-0.0715312035856224,0.551821310567446,4521,NUDT1
0.118369922315143,0.55209981506848,1057,CELP
0.623348638006266,0.552344283819471,11202,KLK8
0.420604421160344,0.552344283819471,23360,FNBP4
0.158548384519326,0.552344283819471,8165,AKAP1
-0.47572165639236,0.552514100950325,10314,LANCL1
-0.228593773119298,0.552514100950325,6310,ATXN1
-0.287778637900189,0.552514100950325,9131,AIFM1
0.0747407438029692,0.552932090600829,22898,DENND3
-0.186012136453212,0.552932090600829,3308,HSPA4
0.192918874292189,0.553232842221007,3607,FOXK2
0.57558745895963,0.553523581342792,55966,AJAP1
-0.349244433675315,0.553523581342792,617,BCS1L
-0.297446926187853,0.553523581342792,8675,STX16
0.148037249473941,0.553523581342792,23259,DDHD2
0.0115505299380407,0.553523581342792,10439,OLFM1
0.359149651690834,0.553523581342792,127544,RNF19B
-0.175248505014125,0.553523581342792,7158,TP53BP1
0.0543795129622486,0.553523581342792,7786,MAP3K12
0.378153721685353,0.553523581342792,23770,FKBP8
0.155490795926831,0.554292420641706,375035,SFT2D2
-0.402541326078801,0.554975721939379,894,CCND2
0.0564252137494092,0.554975721939379,9248,GPR50
0.1957156340065,0.555129079884116,23633,KPNA6
0.0232303809879326,0.555129079884116,3631,INPP4A
0.130704164361417,0.555982862159441,205,AK4
0.21024999244222,0.556615813191518,10755,GIPC1
0.00336225639879961,0.556629366238819,7980,TFPI2
0.119207434396268,0.556752589134808,4650,MYO9B
0.154016687127489,0.556787456187282,1796,DOK1
-0.489736527115007,0.556787456187282,57205,ATP10D
0.344512926053589,0.556787456187282,10001,MED6
0.320470657149123,0.556787456187282,3156,HMGCR
0.0893922066959614,0.557082848812678,6894,TARBP1
0.0807058630066089,0.557104110373379,5368,PNOC
-0.198831139819182,0.557461934099235,55324,ABCF3
0.30013308830612,0.557461934099235,23301,EHBP1
-0.497471402339322,0.557461934099235,3675,ITGA3
-0.251237354439937,0.557461934099235,10059,DNM1L
-0.306031258093868,0.557461934099235,27230,SERP1
0.0439822203723974,0.557461934099235,5170,PDPK1
-0.960413539341916,0.557461934099235,7076,TIMP1
-0.376579636272226,0.557461934099235,5898,RALA
0.0023391972695479,0.557461934099235,6907,TBL1X
0.097534321303876,0.557461934099235,3234,HOXD8
0.0521422229413444,0.557461934099235,912,CD1D
0.0318521757286425,0.557461934099235,5562,PRKAA1
0.333251874972358,0.557461934099235,533,ATP6V0B
-0.896327858515685,0.558748005215564,6428,SRSF3
0.187193395607425,0.558748005215564,57720,GPR107
0.76460780839966,0.558748005215564,3491,CCN1
0.181855441737872,0.558748005215564,4647,MYO7A
0.17377774869565,0.559078487876056,3265,HRAS
-0.232951582538013,0.559200578641857,10781,ZNF266
0.118830390881493,0.559690576451645,8945,BTRC
-0.311803702451898,0.559690576451645,64963,MRPS11
-0.286030106359616,0.559690576451645,1069,CETN2
-0.481433649651842,0.559763801152643,55720,TSR1
-0.212581374821276,0.559763801152643,23550,PSD4
0.169575905357821,0.559763801152643,9640,ZNF592
-0.52363737772843,0.559763801152643,1672,DEFB1
0.149169254419646,0.559763801152643,6522,SLC4A2
-0.148371931758708,0.559763801152643,5695,PSMB7
0.348155978241083,0.559763801152643,221037,JMJD1C
0.00607444478396602,0.560889265792649,8850,KAT2B
0.210978889604323,0.560967339530972,6193,RPS5
0.427033606638348,0.561599941305309,4501,MT1X
-0.256712138418595,0.562453933570534,9070,ASH2L
-0.168241358022347,0.562453933570534,10973,ASCC3
0.160135604786629,0.562643061213327,5307,PITX1
0.110549327921555,0.562643061213327,6721,SREBF2
-0.0910885830034953,0.562643061213327,56623,INPP5E
0.31006835350569,0.562643061213327,23593,HEBP2
1.60460943381001,0.562643061213327,3162,HMOX1
-0.284491571322311,0.562643061213327,90338,ZNF160
-0.353039225204467,0.562643061213327,5096,PCCB
-0.364452994779116,0.562643061213327,5269,SERPINB6
-0.27321376486727,0.562643061213327,6738,RO60
0.00749172620258332,0.562643061213327,1280,COL2A1
0.0156116737565144,0.562643061213327,25859,PART1
-0.406513111761892,0.562643061213327,51430,SUCO
0.283465049269237,0.562643061213327,22800,RRAS2
0.372829923468127,0.562643061213327,57215,THAP11
0.129239300329907,0.562643061213327,1211,CLTA
-0.265006768206345,0.563313033847929,9166,EBAG9
0.114016606530162,0.563589599609689,25852,ARMC8
0.258641215198887,0.563973225500668,9445,ITM2B
0.450096125559975,0.563973225500668,8493,PPM1D
-0.296997322245319,0.563973225500668,1173,AP2M1
0.00956121412996724,0.564040398687406,1870,E2F2
0.0345657768806391,0.564040398687406,3356,HTR2A
-0.564453473796292,0.564040398687406,10630,PDPN
0.894121354029644,0.565139888528558,4293,MAP3K9
-0.17223455741929,0.565139888528558,9184,BUB3
-0.213278900778971,0.565139888528558,10200,MPHOSPH6
0.033866047225187,0.565139888528558,90355,C5orf30
0.0874224896175382,0.565139888528558,5927,KDM5A
-0.493413898964064,0.565180279288927,1397,CRIP2
0.517527520173365,0.565180279288927,7107,GPR137B
0.0692796450975703,0.565180279288927,4901,NRL
-0.231646253055405,0.565215585894359,4085,MAD2L1
-0.290151214117181,0.565570037974197,27348,TOR1B
0.134796385616337,0.565620057508929,5255,PHKA1
-0.00349266070026877,0.565620057508929,9856,KIAA0319
-0.0969326005452484,0.565801310608323,9258,MFHAS1
0.0218831537202941,0.566378240347956,157922,CAMSAP1
0.346966792787073,0.566378240347956,9525,VPS4B
0.190810020964599,0.567112913256915,5639,PRRG2
0.354272960298061,0.567112913256915,8344,HIST1H2BE
-0.33636132239563,0.567112913256915,334,APLP2
0.14671474264915,0.567611430481391,4255,MGMT
-0.0984823089885789,0.567611430481391,8819,SAP30
-0.490986419749098,0.567611430481391,8624,PSMG1
0.727820310361172,0.567611430481391,26154,ABCA12
-0.250784133281119,0.567611430481391,54987,CZIB
-0.369484044081433,0.567611430481391,10278,EFS
-0.139353378663208,0.567696256243759,1455,CSNK1G2
-0.00236728149425991,0.567696256243759,23157,SEPTIN6
0.156502246050518,0.567696256243759,314,AOC2
0.108397411885747,0.567705502755602,23473,CAPN7
0.306954696229307,0.567705502755602,10106,CTDSP2
0.0794389983448931,0.567818080127,26102,DKFZP434A062
-0.488093468215606,0.567986990877366,56829,ZC3HAV1
0.499374466426865,0.568234421916705,10209,EIF1
0.0176926038028422,0.568234421916705,4763,NF1
0.115494496173107,0.568593566972258,3009,HIST1H1B
-0.410379133621119,0.569150610084391,2149,F2R
0.269706743851048,0.569150610084391,5916,RARG
-0.0280734875716417,0.569150610084391,10276,NET1
0.0217864987776411,0.57015150666266,5929,RBBP5
0.048393099587948,0.570207300663852,4689,NCF4
-0.0471227909869958,0.570620388799812,8542,APOL1
0.261374076130426,0.571293790605171,10787,NCKAP1
-0.246326202889176,0.571757150418187,790,CAD
-0.162681620369256,0.571757150418187,7533,YWHAH
0.195568951649272,0.571757150418187,25792,CIZ1
-0.242292560977983,0.571757150418187,55623,THUMPD1
0.214216863918644,0.571757150418187,1387,CREBBP
0.0494361708881499,0.571757150418187,7695,ZNF136
0.132816128947038,0.571757150418187,51230,PHF20
-0.136254292536292,0.571757150418187,2184,FAH
0.387956570294532,0.572732868065833,23185,LARP4B
-0.287454362041435,0.572732868065833,5877,RABIF
0.0407345915747226,0.573766974497685,6777,STAT5B
-0.269910658386339,0.573914712898563,1727,CYB5R3
0.133470876744932,0.573914712898563,130074,FAM168B
0.065240798547483,0.57425075633786,9854,C2CD2L
0.0331033982053799,0.575223597895626,9607,CARTPT
-0.071619171609667,0.575280056994781,6908,TBP
0.0895126047498422,0.575303930020903,5681,PSKH1
0.0851144430707693,0.576662640106623,80350,LPAL2
0.00911334683640286,0.577149464089958,5602,MAPK10
-0.048943936924581,0.577607667143024,1185,CLCN6
0.0477602310060301,0.577607667143024,9663,LPIN2
0.0794476961272284,0.577607667143024,65125,WNK1
0.0560857525938525,0.577607667143024,25794,FSCN2
0.440580721969384,0.577607667143024,6210,RPS15A
0.354777865827426,0.577607667143024,60481,ELOVL5
0.190924491217422,0.577670818038891,4363,ABCC1
0.206937476691456,0.577670818038891,7404,UTY
-0.572494615953731,0.577670818038891,64750,SMURF2
0.20537030778208,0.577670818038891,6932,TCF7
-0.047006322415625,0.577670818038891,10237,SLC35B1
-0.270169191111387,0.577771197608013,5329,PLAUR
0.0215783232526121,0.578442432669601,3590,IL11RA
0.106142358046641,0.578442432669601,51341,ZBTB7A
-0.257126541269916,0.578505426039336,11344,TWF2
-0.0622975988916288,0.578505426039336,9147,NEMF
-0.018588954766102,0.578524321932517,23081,KDM4C
0.348786600102321,0.579826041580546,10479,SLC9A6
0.296499535195724,0.57988658451042,9846,GAB2
-0.393082602883712,0.5802776403403,7171,TPM4
-0.101378327947436,0.580466762389706,552889,ATXN7L3B
0.109906128038485,0.580466762389706,7013,TERF1
-0.21170203429131,0.581101177203306,55856,ACOT13
-0.23307954751641,0.581770475112045,6834,SURF1
0.560303776751528,0.581836327569296,7050,TGIF1
0.0467362538571408,0.581836327569296,596,BCL2
0.0218949398717503,0.581836327569296,1557,CYP2C19
-0.215387605509402,0.582436720880936,26173,INTS1
-0.293205931894361,0.582533286579658,25941,TPGS2
0.280402724569143,0.582533286579658,10262,SF3B4
0.220120275702258,0.582533286579658,10284,SAP18
0.125095952065093,0.58267983504757,6234,RPS28
-0.154679747758045,0.58267983504757,100507436,MICA
0.0483505941068008,0.583153486028125,9063,PIAS2
0.5695049539131,0.583153486028125,23075,SWAP70
0.349009701829471,0.583153486028125,7022,TFAP2C
-0.377062080280938,0.583698922143566,23193,GANAB
0.0950066546018182,0.583698922143566,3636,INPPL1
-0.00980321909959425,0.584291770213535,51490,SPOUT1
-0.0379953614135378,0.584291770213535,874,CBR3
0.254097713064009,0.584291770213535,6199,RPS6KB2
0.0667660192427686,0.584291770213535,9722,NOS1AP
0.30607231559026,0.584291770213535,3848,KRT1
-0.215639990915292,0.584291770213535,10456,HAX1
-0.397833196960461,0.584291770213535,400,ARL1
0.575814685575905,0.584291770213535,5650,KLK7
-0.126145503744767,0.584291770213535,3622,ING2
0.332098894920157,0.584291770213535,9367,RAB9A
1.23816889548753,0.584291770213535,771,CA12
0.0516069495916902,0.584291770213535,554,AVPR2
0.237104082047315,0.584291770213535,2224,FDPS
-0.330149801152454,0.584291770213535,51663,ZFR
0.0944566836412424,0.584408723811753,22872,SEC31A
-0.203181774725316,0.584523539846758,10205,MPZL2
0.0152454002606643,0.584523539846758,6554,SLC10A1
0.0496039752030875,0.584523539846758,3660,IRF2
0.0385083462747273,0.584523539846758,2995,GYPC
0.00702988411960259,0.584523539846758,9037,SEMA5A
0.188349022521578,0.584523539846758,4898,NRDC
-0.1828075155944,0.584523539846758,7866,IFRD2
0.019735482698215,0.584523539846758,4356,MPP3
0.0142735683340671,0.584523539846758,6861,SYT5
-0.0890161686890902,0.584584499765238,51112,TRAPPC12
0.511891422163663,0.584584499765238,2180,ACSL1
-0.31548969751459,0.584925937308213,4729,NDUFV2
0.059895420228,0.584929156070951,5077,PAX3
0.280015215386561,0.58525687100162,10899,JTB
0.734744672709558,0.586766234678658,23764,MAFF
-0.193499344704765,0.587383600063752,22883,CLSTN1
-0.272317936771418,0.587727092222042,5211,PFKL
0.116637381881432,0.587727092222042,6364,CCL20
-0.177996727182022,0.587727092222042,10486,CAP2
-0.204718167729292,0.588937593128415,8073,PTP4A2
-0.168126472423074,0.588977706966789,10094,ARPC3
-0.593784982384723,0.590655203432801,3638,INSIG1
0.247532284804731,0.590655203432801,4134,MAP4
0.0530835032861945,0.590655203432801,58509,CACTIN
0.0748257486995292,0.590655203432801,6776,STAT5A
0.0860829346415888,0.590655203432801,6482,ST3GAL1
-0.235101830449372,0.590655203432801,6237,RRAS
-0.490360903335413,0.590673684647399,4664,NAB1
0.0263830955548539,0.591199724899736,1137,CHRNA4
-0.464799900781618,0.591199724899736,26227,PHGDH
0.164473240062435,0.591199724899736,6217,RPS16
-0.217957936884326,0.591199724899736,11333,PDAP1
-0.102883560007356,0.591199724899736,10922,FASTK
0.121096488274679,0.591438022933976,7355,SLC35A2
0.111040609503247,0.591800536594321,3899,AFF3
0.0798722871460975,0.591810408456078,5509,PPP1R3D
-0.180974668992011,0.591810408456078,3550,IK
-0.0442994051158117,0.591810408456078,7454,WAS
0.460196819081892,0.591810408456078,1040,CDS1
0.770765963836928,0.591810408456078,23645,PPP1R15A
-0.089427237831095,0.592277505827216,11068,CYB561D2
0.102209989492897,0.592761483660216,100128124,HGC6.3
0.018671515059328,0.593738713087342,4784,NFIX
0.512256435848738,0.593756178479132,6414,SELENOP
-0.116114702977225,0.593756178479132,4201,MEA1
0.090527486810815,0.593756178479132,1181,CLCN2
0.160530759124187,0.593756178479132,5293,PIK3CD
0.11113112776526,0.593756178479132,6160,RPL31
-0.12296470279639,0.593756178479132,2547,XRCC6
0.0244324927544808,0.593756178479132,30000,TNPO2
-0.205275782909722,0.593759113832309,6729,SRP54
0.134359525871809,0.593848115213099,23017,FAIM2
-0.372723931900652,0.593848115213099,8209,GATD3A
0.348526002538636,0.593848115213099,92482,BBIP1
0.072284967944392,0.593848115213099,9145,SYNGR1
0.0351370269111984,0.593848115213099,8447,DOC2B
-0.189326980723445,0.593848115213099,5223,PGAM1
-0.474619703982135,0.593848115213099,57211,ADGRG6
-0.263449433078426,0.593848115213099,1522,CTSZ
0.170489502659658,0.593848115213099,4524,MTHFR
0.0705163348351228,0.593848115213099,11049,NUS1P3
0.0905391421587352,0.593848115213099,25,ABL1
-0.136259216068154,0.593848115213099,10574,CCT7
0.210375595145946,0.59423394074695,8531,YBX3
-0.198055375717274,0.59423394074695,2079,ERH
0.638122203428734,0.59423394074695,3005,H1F0
0.107747772174108,0.59423394074695,100272147,CMC4
-0.297739476519197,0.59423394074695,5048,PAFAH1B1
-0.138739397405765,0.59423394074695,143,PARP4
-0.324137952262386,0.594558951276703,9792,SERTAD2
0.370603088563751,0.594763776708372,26112,CCDC69
0.242725930210086,0.59661943902322,2959,GTF2B
-0.331224464023195,0.59661943902322,23076,RRP1B
-0.0359398651523986,0.59661943902322,4067,LYN
0.112614828488159,0.59661943902322,5990,RFX2
0.134569724629431,0.59661943902322,8312,AXIN1
-0.0714911215242342,0.597873365394145,607,BCL9
-0.0032085708496834,0.597896248252309,7571,ZNF23
-0.209602966763524,0.597896248252309,5300,PIN1
0.208785655809519,0.597896248252309,262,AMD1
-0.525315405074775,0.597896248252309,9601,PDIA4
-0.109535438142747,0.597896248252309,1477,CSTF1
-0.233558319261829,0.598068934691812,3340,NDST1
-0.242485654759618,0.598068934691812,5151,PDE8A
-0.544612842903478,0.598068934691812,11130,ZWINT
0.137615460460265,0.598068934691812,208,AKT2
-0.0427444072967895,0.598068934691812,9404,LPXN
0.019144628322902,0.598068934691812,255057,CBARP
0.28250954983752,0.598068934691812,23469,PHF3
-0.08170883123339,0.598068934691812,55752,SEPTIN11
-0.0986782413590155,0.598068934691812,1060,CENPC
0.264714596571936,0.598068934691812,51491,NOP16
0.15767792680885,0.598068934691812,9779,TBC1D5
0.108077639758901,0.598068934691812,5900,RALGDS
-0.376729106277805,0.598068934691812,4833,NME4
0.105177328370698,0.598555893683957,23759,PPIL2
0.241665940775512,0.599268280723863,5885,RAD21
0.0999617030341771,0.599284230144825,1915,EEF1A1
0.122919951984041,0.600067909513165,1326,MAP3K8
-0.155238599838302,0.600098575030334,1029,CDKN2A
0.282310652644567,0.600099456231693,5537,PPP6C
0.0464267556115741,0.600099456231693,10159,ATP6AP2
0.267849957040379,0.600099456231693,3983,ABLIM1
0.0117181280775438,0.600857829682795,265,AMELX
-0.526834829881963,0.600901873319689,9610,RIN1
0.419043346237943,0.602020411355227,4258,MGST2
-0.532684131395186,0.602086497445786,1307,COL16A1
-0.0552630869755562,0.602374582318512,26234,FBXL5
-0.319577020953715,0.602613354533942,5698,PSMB9
0.766557425987397,0.602613354533942,2261,FGFR3
0.470745203767342,0.602864041922593,81631,MAP1LC3B
0.360125811982151,0.602864041922593,8992,ATP6V0E1
-0.167007425510826,0.602864041922593,6282,S100A11
-0.168963803103315,0.602864041922593,23404,EXOSC2
0.0234833124314751,0.602864041922593,5305,PIP4K2A
-0.274048308361369,0.602864041922593,6150,MRPL23
0.0407110136963622,0.60399863849866,1258,CNGB1
-0.862624284265173,0.604672817237656,57152,SLURP1
-0.423430990395891,0.604784890102052,10801,SEPTIN9
-0.7020337084796,0.60493601877183,6626,SNRPA
-0.232511776977995,0.605521740989052,64848,YTHDC2
0.0611535190260102,0.605711079909506,26045,LRRTM2
-0.0988682418710569,0.605993910447343,25839,COG4
-0.31208951467915,0.605993910447343,5910,RAP1GDS1
0.454198546475935,0.605993910447343,1112,FOXN3
0.22344923735076,0.606213565742565,81550,TDRD3
0.118202586382129,0.606213565742565,6129,RPL7
0.398593234158614,0.606213565742565,311,ANXA11
-0.449544818833801,0.606213565742565,516,ATP5MC1
-0.296746619219361,0.606213565742565,4709,NDUFB3
0.0133746375115202,0.606213565742565,79882,ZC3H14
-0.0997218711582448,0.606296842365862,27030,MLH3
0.518497905829423,0.6063903717494,3775,KCNK1
0.140230270635015,0.6063903717494,8685,MARCO
-0.38774678620503,0.606711336471174,2926,GRSF1
0.290944513574182,0.607534457323768,3133,HLA-E
0.0811953637448397,0.608724552679754,1345,COX6C
0.194715862105412,0.608724552679754,2717,GLA
-0.091213991581415,0.608724552679754,8985,PLOD3
0.198276502594499,0.608724552679754,4151,MB
-0.168411643910962,0.608818177768151,10308,ZNF267
0.472153092455198,0.608887286820832,4233,MET
0.699158514506058,0.608887286820832,115123,MARCH3
-0.232075704384331,0.609662670512495,54468,MIOS
-0.227622982547063,0.610041351782492,3028,HSD17B10
-0.247387532185475,0.610790201678643,5128,CDK17
0.329440039420954,0.610790201678643,23514,SPIDR
0.151277192102615,0.610790201678643,4294,MAP3K10
0.254382105835236,0.610790201678643,9814,SFI1
0.139543741316052,0.611169080041926,10295,BCKDK
0.237832547456629,0.611227692477456,23338,JADE2
-0.21395914400251,0.611227692477456,1022,CDK7
0.0589652662779434,0.611227692477456,5715,PSMD9
0.0346601492971854,0.611227692477456,2852,GPER1
0.196432768430812,0.611227692477456,26020,LRP10
0.153547307224072,0.611227692477456,94,ACVRL1
-0.412047661412754,0.611227692477456,80143,SIKE1
0.0246733875411755,0.611227692477456,90410,IFT20
-0.2326716368692,0.611227692477456,840,CASP7
0.130567079302465,0.611637036438156,1408,CRY2
-0.274004758409088,0.611637036438156,9134,CCNE2
0.179029774961981,0.611637036438156,2804,GOLGB1
0.00934991896008386,0.611637036438156,25928,SOSTDC1
0.209981163978371,0.611637036438156,9296,ATP6V1F
0.140806510089259,0.61166180525612,10793,ZNF273
0.423860551402558,0.612127342310664,11152,WDR45
0.136176865453589,0.612127342310664,10336,PCGF3
-0.65936054379566,0.612127342310664,4938,OAS1
0.21155672930055,0.612127342310664,23443,SLC35A3
-0.194019012741451,0.612127342310664,9315,NREP
-0.0432042679995512,0.612127342310664,9179,AP4M1
-0.144469709514498,0.612127342310664,29994,BAZ2B
0.0662379784724201,0.612127342310664,26093,CCDC9
-0.272811784563078,0.612127342310664,10211,FLOT1
0.124666462639572,0.612127342310664,1795,DOCK3
0.205522091601329,0.612845287298598,3422,IDI1
-0.234820455279559,0.612845287298598,2239,GPC4
0.106448256085478,0.612845287298598,90634,N4BP2L1
-0.401799753704762,0.612845287298598,23333,DPY19L1
0.0118375648984883,0.612845287298598,55705,IPO9
0.0654839986264424,0.613193557569219,6599,SMARCC1
-0.254384860863103,0.613193557569219,51690,LSM7
0.0564852592766893,0.613645126520445,6853,SYN1
0.0531780380200408,0.613645126520445,7582,ZNF33B
-0.019546281341476,0.613767088138571,7804,LRP8
-0.178865192580129,0.613929488697815,55621,TRMT1
-0.185604521350654,0.613929488697815,670,BPHL
0.127874265103558,0.613929488697815,27339,PRPF19
0.451693856161786,0.614390344908102,57509,MTUS1
-0.188964670858931,0.614390344908102,8724,SNX3
0.409460679546001,0.614390344908102,7323,UBE2D3
0.00580708790904261,0.614390344908102,57134,MAN1C1
0.134265160493723,0.614390344908102,8527,DGKD
0.40042305866362,0.614390344908102,9710,KIAA0355
0.201480687664087,0.614390344908102,78992,YIPF2
0.0770445993828104,0.614390344908102,6782,HSPA13
-0.0838026360865465,0.614390344908102,25939,SAMHD1
0.147851172261283,0.614390344908102,3222,HOXC5
1.03706249208727,0.614390344908102,8688,KRT37
0.316759860818999,0.614390344908102,22878,TRAPPC8
-0.363060921236619,0.614390344908102,5899,RALB
0.2894186586831,0.614390344908102,8864,PER2
0.290948362640359,0.614390344908102,9528,TMEM59
0.128151198667329,0.614390344908102,200424,TET3
0.117027290356182,0.614493281131448,5599,MAPK8
0.0113418114052868,0.614493281131448,8840,CCN4
-0.323425397743428,0.614493281131448,4670,HNRNPM
0.299069099532518,0.614493281131448,102724788,LOC102724788
0.210969804840413,0.614493281131448,8476,CDC42BPA
0.0390695260820153,0.614493281131448,51090,PLLP
-0.206812185360971,0.614493281131448,3669,ISG20
-0.273804202320859,0.614493281131448,79586,CHPF
0.0151719129769452,0.614493281131448,4306,NR3C2
0.255110091064285,0.614493281131448,7915,ALDH5A1
0.140217395012929,0.614493281131448,5094,PCBP2
-0.22411848714796,0.614493281131448,4043,LRPAP1
-0.348206482882917,0.614493281131448,10450,PPIE
-0.0238573044729886,0.614493281131448,145389,SLC38A6
0.0747229943176411,0.614493281131448,4968,OGG1
0.283415529075478,0.614493281131448,7392,USF2
0.0252722338344507,0.615192791717894,9217,VAPB
-0.132370973894336,0.615725622538241,25972,UNC50
-0.303828298261694,0.615725622538241,4735,SEPTIN2
-0.293497861647622,0.615725622538241,25891,PAMR1
-0.467715331382285,0.615725622538241,3856,KRT8
0.3776028247858,0.615725622538241,7150,TOP1
-0.21259461536631,0.61580761391018,2631,NIPSNAP2
0.00904190446221209,0.61580761391018,5800,PTPRO
0.0591104294820166,0.61580761391018,2290,FOXG1
-0.390351601674494,0.61580761391018,81542,TMX1
-0.431399748394833,0.61580761391018,4092,SMAD7
-0.212169991958808,0.615820220404042,4240,MFGE8
-0.207183509920532,0.615820220404042,2648,KAT2A
0.0109825886355628,0.615890367982939,7596,ZNF45
0.174997494219618,0.616127580233609,5295,PIK3R1
-0.107766504764557,0.616127580233609,26123,TCTN3
-0.332827318486274,0.616127580233609,3572,IL6ST
-0.142220442082269,0.616278412687305,5717,PSMD11
0.0514041498229845,0.616278412687305,7275,TUB
0.1796992942428,0.616278412687305,11079,RER1
-0.19015673322718,0.616474303349315,5201,PFDN1
-0.12125972190221,0.616474303349315,51593,SRRT
0.0675802341087763,0.616474303349315,25920,NELFB
-0.112006448307821,0.616474303349315,9255,AIMP1
0.0527504999402502,0.616474303349315,2324,FLT4
-0.431384013268514,0.616474303349315,811,CALR
-0.184797436652832,0.616474303349315,2618,GART
-0.265840208927627,0.616474303349315,222161,DKFZP586I1420
-0.308777009561009,0.616474303349315,1385,CREB1
-0.178445608201613,0.616474303349315,10296,MAEA
0.159020790417004,0.616474303349315,2357,FPR1
