logfc,adjpv,entrez,symbol
1.19965165905148,0.0152378716246661,5165,PDK3
-1.0289254630531,0.0152378716246661,8334,HIST1H2AC
0.723587999074101,0.0156594965657555,56998,CTNNBIP1
-2.05758014029715,0.0156667414187404,5069,PAPPA
1.16543383424574,0.0157380929471853,84900,RNFT2
1.34166768874777,0.0160709133267052,8459,TPST2
0.819162099086028,0.0160964661336169,50862,RNF141
1.32333248798116,0.0161734482649316,8991,SELENBP1
0.917604108675153,0.0161734482649316,27242,TNFRSF21
-1.42783625453717,0.0161734482649316,4023,LPL
-0.617227463151552,0.0161734482649316,9188,DDX21
-0.802936864465132,0.0161734482649316,81550,TDRD3
1.07547923469457,0.0161734482649316,55106,SLFN12
-0.857611823981864,0.0161734482649316,9693,RAPGEF2
1.28290283095512,0.0161734482649316,619208,FAM229B
-0.881691219696346,0.0161734482649316,2934,GSN
-0.937655026332743,0.0164294990147391,378825,PICSAR
-0.781172180241487,0.0164294990147391,9759,HDAC4
1.47311255764837,0.0164713582868968,283209,PGM2L1
1.13244947669667,0.0164713582868968,9,NAT1
-2.87273143799912,0.0165595554553169,83729,INHBE
1.15203814849421,0.0165595554553169,9677,PPIP5K1
-0.706035023613765,0.0166816445320565,586,BCAT1
-0.635972123045738,0.0166816445320565,80315,CPEB4
-1.00841788135767,0.0167323350318776,1491,CTH
0.865302221031615,0.0167553231824977,83657,DYNLRB2
0.658048374087546,0.0168678527880276,51439,FAM8A1
-0.724595789123991,0.0168678527880276,22943,DKK1
0.761117701294322,0.0168678527880276,57459,GATAD2B
-1.11917046907571,0.0168678527880276,27340,UTP20
0.672738394555029,0.0168678527880276,9212,AURKB
1.03542661698843,0.0168678527880276,55501,CHST12
1.23946636868354,0.0169294994703272,7263,TST
-0.847503144066525,0.0170995014666676,23243,ANKRD28
0.853259802451552,0.0170995014666676,11221,DUSP10
0.939117703129805,0.0171556210094049,4957,ODF2
0.764009097851444,0.0172390358378592,54918,CMTM6
-0.842642864684099,0.017376795882876,54663,WDR74
1.06358152426364,0.0174381557333682,2015,ADGRE1
-0.992647964135507,0.0174381557333682,9120,SLC16A6
0.830350515809991,0.017515827567228,55103,RALGPS2
-0.985390527095107,0.0175660527871539,148189,LINC00662
1.24989832673855,0.0175827964831297,65108,MARCKSL1
0.625596859019369,0.0175827964831297,88455,ANKRD13A
0.78712758089884,0.0176286004271674,2530,FUT8
0.857758228706343,0.0176286004271674,5296,PIK3R2
-0.854952630894724,0.0176286004271674,2241,FER
1.13748396787317,0.0176286004271674,90693,CCDC126
-0.695137500769562,0.0177975998107854,1662,DDX10
0.765076056202217,0.0177975998107854,9855,FARP2
-0.805239589281818,0.0177975998107854,57575,PCDH10
1.23907634790884,0.0177975998107854,23493,HEY2
0.930401172113067,0.0177975998107854,51566,ARMCX3
-0.823024761276537,0.0177975998107854,2070,EYA4
-0.793048121619835,0.0182552750714291,54433,GAR1
2.53796524708141,0.0183488912012314,10231,RCAN2
1.01967488447665,0.0183488912012314,28971,AAMDC
0.618413779149641,0.0184810255179636,3098,HK1
0.685270001522253,0.0184810255179636,217,ALDH2
0.726515969878748,0.0188119674188976,221150,SKA3
-0.809230859897987,0.0191351862920197,79912,PYROXD1
0.894146937842232,0.0191351862920197,23589,CARHSP1
-2.14605083235613,0.0191615571212207,57101,ANO2
-0.718511610799535,0.0192496930649662,79693,YRDC
0.687986322308948,0.0192496930649662,80150,ASRGL1
-0.671475531880212,0.0192496930649662,55622,TTC27
0.853459076926405,0.0192496930649662,55204,GOLPH3L
0.853921378870013,0.0194158730969177,29950,SERTAD1
1.51469502259057,0.0194158730969177,64802,NMNAT1
-1.12119799463641,0.0194158730969177,8470,SORBS2
-0.91563551118351,0.0194158730969177,57181,SLC39A10
-0.938791061230328,0.0196069861841704,8638,OASL
-0.690688638036348,0.0196069861841704,80018,NAA25
-0.691990571275852,0.0196525989400251,1734,DIO2
-0.715526707871462,0.0198527555594175,56829,ZC3HAV1
-2.35822357959256,0.0199090111128431,283383,ADGRD1
0.6006369919583,0.0199149603301712,3631,INPP4A
-0.885730246674249,0.0199595032460878,23286,WWC1
0.802283936192724,0.0199706325933421,5911,RAP2A
-0.922100009915217,0.0199706325933421,55127,HEATR1
-1.00683833737046,0.0199981377559414,4881,NPR1
0.632820797197886,0.0199981377559414,4867,NPHP1
-1.84546804926737,0.0200396800001492,5101,PCDH9
0.765077719434791,0.0204876664945939,1545,CYP1B1
1.4650296011119,0.0204876664945939,6041,RNASEL
0.954212239683507,0.0205286037747596,8569,MKNK1
0.616693011161125,0.020684188786562,1781,DYNC1I2
-0.831852516200627,0.0207020319307608,7975,MAFK
0.739064497010661,0.0207265203025078,55062,WIPI1
-0.648022539961117,0.0207265203025078,81846,SBF2
1.03564835749254,0.0210014230411491,10220,GDF11
0.600771140186446,0.0210014230411491,57787,MARK4
0.903947360533041,0.0210352111591527,8573,CASK
-0.771454222042252,0.0210352111591527,400657,LINC00909
1.81962154245147,0.0211062138412699,23467,NPTXR
-0.852337011781682,0.0211062138412699,5074,PAWR
0.732745621159923,0.0211062138412699,4942,OAT
1.2165742759299,0.0211062138412699,51181,DCXR
0.699821536050654,0.0211062138412699,83903,HASPIN
0.73379992475427,0.0211062138412699,6812,STXBP1
-1.61625404565646,0.0211062138412699,339479,BRINP3
-1.78276195184969,0.0211062138412699,91543,RSAD2
0.774498823466866,0.0214655191949675,10293,TRAIP
-0.712205775741835,0.0214808675011734,1523,CUX1
1.2761256328221,0.0215076181459963,6414,SELENOP
1.26420704561245,0.0215777231244553,83861,RSPH3
-1.49156091502544,0.0215777231244553,24147,FJX1
2.61355049824709,0.0215777231244553,4133,MAP2
-0.89855432368634,0.0215777231244553,4174,MCM5
-1.64897838413469,0.0215777231244553,1842,ECM2
1.06901068860396,0.0216157514408485,93058,COQ10A
0.615650846009715,0.0216327696547962,26063,DECR2
-0.91727906980652,0.0216926853632599,51421,AMOTL2
0.679170671714681,0.0218224487521694,5424,POLD1
0.7207452237336,0.0218413463119703,84153,RNASEH2C
-0.605167948864045,0.0218413463119703,833,CARS
0.676610549870473,0.0220128767400858,7088,TLE1
-0.61466593058565,0.0220128767400858,8076,MFAP5
-1.6135982654206,0.0221618864513541,727701,LINC00165
0.911513181773427,0.0221618864513541,23092,ARHGAP26
1.00729926972688,0.0221618864513541,9540,TP53I3
-1.41489924815732,0.0221961141091714,100287177,EML2-AS1
0.937625872117524,0.0222350703291772,151195,CCNYL1
0.657875396541389,0.0223282715726496,66008,TRAK2
0.939148780078969,0.0223936702480307,10385,BTN2A2
-1.07522575351285,0.0223936702480307,1052,CEBPD
0.702291800038584,0.0224961114363761,51660,MPC1
0.67478820042715,0.0226355668623416,79699,ZYG11B
0.937651179019294,0.0226355668623416,9760,TOX
-0.779621024932947,0.023104959224007,26524,LATS2
-1.48501313944646,0.0235050484016447,57761,TRIB3
-1.26353008715825,0.0235050484016447,3556,IL1RAP
-0.630246013563404,0.0235050484016447,9213,XPR1
0.68275967845854,0.0238499056737719,83442,SH3BGRL3
-0.697248844510995,0.0238934503946183,85352,SHISAL1
-0.755739773048907,0.0238934503946183,57448,BIRC6
-0.644029353358709,0.0239037952299547,6915,TBXA2R
-1.20573029996531,0.0240616507342073,58155,PTBP2
0.853698494353176,0.0240878007122798,27163,NAAA
-0.716078465962671,0.0241230899318578,4175,MCM6
1.02046654298841,0.0241230899318578,387882,C12orf75
0.679928892021661,0.024625232671676,57212,TP73-AS1
0.612668031721161,0.0246601807719289,56941,HMCES
-0.900368150916809,0.0246601807719289,7168,TPM1
0.997769769620332,0.0246601807719289,10458,BAIAP2
0.841749988168504,0.0249956067502184,23157,SEPTIN6
-1.22643481832986,0.0251364610668736,256691,MAMDC2
-0.657656296068478,0.0253346909058723,4638,MYLK
-0.634440875300975,0.0254059047085878,124923,RSKR
0.726548292639173,0.0254220675915892,11179,ZNF277
1.61608555317718,0.0254850259060716,8792,TNFRSF11A
0.663945396263664,0.0254966725346441,100288142,NBPF20
-0.604277494415053,0.0254974735745678,79868,ALG13
-0.889072891444702,0.0256245276616442,83943,IMMP2L
-1.35893214037641,0.0257004551165266,2247,FGF2
0.707883427509623,0.0257023833579785,9368,SLC9A3R1
0.726131777613652,0.025818026439662,81544,GDPD5
0.946601781755327,0.0258407316807704,36,ACADSB
1.2085675424275,0.0258433891300339,7107,GPR137B
-0.758229157327998,0.025903393228379,11062,DUS4L
1.51705451378459,0.025903393228379,55304,SPTLC3
0.697009382874665,0.025903393228379,55577,NAGK
1.07978856538188,0.025903393228379,3133,HLA-E
1.21039397267285,0.025903393228379,5166,PDK4
0.74837235713697,0.025903393228379,57082,KNL1
0.674953200797523,0.025903393228379,63901,FAM111A
-0.616116899784579,0.025903393228379,10769,PLK2
-1.22155144575321,0.025903393228379,6301,SARS
0.901663669180309,0.025903393228379,8324,FZD7
-0.73734796232058,0.0259566114165973,23405,DICER1
-0.73395966371461,0.0259566114165973,80119,PIF1
0.839492209662183,0.0261429542817493,79145,CHCHD7
0.608318274576482,0.0262684414846983,84450,ZNF512
-0.810172209476021,0.0263729636952643,2935,GSPT1
-0.601537392006401,0.0263729636952643,63971,KIF13A
0.600446634917848,0.0263729636952643,2177,FANCD2
0.861453650357118,0.0268480544087477,2954,GSTZ1
1.19604745260079,0.0269153034544481,388650,DIPK1A
-0.850182088710428,0.0269153034544481,23279,NUP160
0.783727255819567,0.0269239731971987,401577,CD99P1
1.21778261302319,0.0269239731971987,4147,MATN2
0.823258480368826,0.0270686989107864,84102,SLC41A2
0.789051474526097,0.0271142772494282,22949,PTGR1
-0.634989054997902,0.0271142772494282,8412,BCAR3
0.949641128104308,0.0273384628719463,5552,SRGN
0.672738554524562,0.0273384628719463,57326,PBXIP1
-0.64439615877982,0.0273384628719463,22862,FNDC3A
0.632035750746958,0.0273942833945717,7014,TERF2
0.972261230241839,0.0274766987370431,10745,PHTF1
-0.85265651859927,0.0279033545854221,158586,ZXDB
-0.66505133405235,0.0279033545854221,388796,SNHG17
1.07055936739792,0.0280441632214776,83716,CRISPLD2
-1.01366191031394,0.0281356724299605,2920,CXCL2
1.08441650657353,0.0282220663560471,23468,CBX5
-0.621414543744632,0.0282220663560471,112849,L3HYPDH
-0.631270583870764,0.0283737814738469,8501,SLC43A1
-0.663823238666701,0.0283737814738469,54979,PLAAT2
0.61204531828797,0.0284297355734722,84795,PYROXD2
-0.689582318135979,0.0284782173554108,158228,FAM201A
1.01394790538223,0.0284782173554108,139818,DOCK11
-0.907574394669332,0.0284782173554108,6515,SLC2A3
-0.643054909461519,0.0284782173554108,55183,RIF1
0.813996499335944,0.0284782173554108,54885,TBC1D8B
-0.632298570481027,0.0284782173554108,643401,PURPL
0.757039375897178,0.0284782173554108,6195,RPS6KA1
1.0152788502891,0.0284782173554108,1746,DLX2
1.84849132219818,0.0284782173554108,3248,HPGD
-0.616672777820158,0.0284782173554108,8527,DGKD
0.747789180297905,0.0286006705936094,7297,TYK2
1.19768132434983,0.0286006705936094,56967,C14orf132
-0.748875396834789,0.0289584055272589,22998,LIMCH1
0.981521876764603,0.0289672093432793,56906,THAP10
-0.781806954171215,0.0289672093432793,9125,CNOT9
0.601598228223903,0.0290629685638537,113130,CDCA5
0.881380590510207,0.029126277358234,6001,RGS10
0.920923605221046,0.0293387362837375,670,BPHL
1.28689119178673,0.0296589084340109,901,CCNG2
0.614705945361632,0.0296589084340109,25865,PRKD2
-0.719917207283115,0.0296589084340109,27303,RBMS3
0.904051051234186,0.0296664534827572,25837,RAB26
-0.755631564007373,0.0299029149503873,340591,CA5BP1
-0.813021290489493,0.029940637279786,79817,MOB3B
-1.11217475787039,0.0301027749678293,23476,BRD4
-0.642386697021531,0.0301936624599551,116987,AGAP1
0.677642523223762,0.030222395315587,221143,EEF1AKMT1
-1.25750799635493,0.030274648415867,79689,STEAP4
0.879274396197895,0.030287942662402,56252,YLPM1
-0.6467677515529,0.03042150243898,57522,SRGAP1
0.818762403198972,0.03042150243898,85415,RHPN2
0.621733015510316,0.03042150243898,5877,RABIF
1.1197984510948,0.0304404589279279,26578,OSTF1
-0.787106159721796,0.0306186817929969,4837,NNMT
-0.66222350117769,0.0308289424219403,23125,CAMTA2
-0.749888394883584,0.0308289424219403,4013,VWA5A
-0.869381334884141,0.0308907239179881,54454,ATAD2B
0.620767988804106,0.0309833377618006,11072,DUSP14
-0.660354943214871,0.0309833377618006,7993,UBXN8
1.12934740628198,0.0309833377618006,84668,FAM126A
0.836282903076705,0.0309833377618006,11344,TWF2
-0.865043787742207,0.0310604686432958,2736,GLI2
0.890084936090734,0.0311000505217222,64946,CENPH
0.652505864072452,0.0311000505217222,22921,MSRB2
0.976249955456119,0.0311000505217222,221184,CPNE2
0.785538957354363,0.0313553632988245,283554,GPR137C
0.642307571154113,0.0313553632988245,9517,SPTLC2
0.927432657712803,0.031486624186359,9582,APOBEC3B
1.14578182124697,0.0314881902853009,1515,CTSV
0.76449682096418,0.0314881902853009,153642,ARSK
-0.720887136474097,0.0314881902853009,26517,TIMM13
-0.658059273305671,0.0315189465941955,51330,TNFRSF12A
0.610991198546432,0.0315482771922696,152007,GLIPR2
0.652423155057791,0.0317205706450547,55013,MCUB
-0.899464208829176,0.0318520979624894,646962,HRCT1
-0.625494017709054,0.0318704094073016,11091,WDR5
1.13428776158109,0.0321732936414734,157570,ESCO2
0.674336863944376,0.0326580096724502,124995,MRPL10
0.636907625839257,0.0326641909050214,2745,GLRX
1.54573713719835,0.0329716169298089,2593,GAMT
0.699877123248887,0.0329985911902295,91782,CHMP7
0.703582112597483,0.0331143519406054,8379,MAD1L1
0.857672881496134,0.0333381960221301,55213,RCBTB1
-0.63986051420028,0.0336786406418324,56652,TWNK
-0.898541898735322,0.0336786406418324,10193,RNF41
-0.733854678999307,0.0337228314752376,10973,ASCC3
0.707891235245722,0.0337228314752376,65985,AACS
0.65329808390927,0.0337228314752376,90624,LYRM7
-0.931970765724711,0.0337228314752376,23764,MAFF
-1.60871436189364,0.0339884210500189,9982,FGFBP1
1.10611619091053,0.0340587583636069,130814,PQLC3
0.732159337613984,0.0340587583636069,2517,FUCA1
0.707198519161217,0.0341314412387894,83982,IFI27L2
1.1164398840028,0.0341446893712611,57162,PELI1
0.77625508884957,0.0342148539256348,10018,BCL2L11
0.827862121964857,0.0343774762677761,53349,ZFYVE1
1.24632175737054,0.0345279297526215,140735,DYNLL2
0.7140912499692,0.0345780933448279,55247,NEIL3
1.50116285795897,0.0346376796146919,55959,SULF2
0.850768911490389,0.0346376796146919,51696,HECA
-0.72031059824277,0.0346431360720542,63898,SH2D4A
-0.875477437433318,0.0346431360720542,4026,LPP
0.914875282691172,0.0346431360720542,1948,EFNB2
0.726008924747925,0.0346431360720542,10628,TXNIP
0.774424304176717,0.0347262519814275,8237,USP11
-0.978895681177059,0.0347262519814275,59277,NTN4
0.748295265376309,0.0347262519814275,23625,FAM89B
-0.855437456595762,0.0349274274379549,8864,PER2
-0.822197993696092,0.0349475828887763,8539,API5
-0.728390015502903,0.0349475828887763,25898,RCHY1
0.834254473772182,0.0349475828887763,51619,UBE2D4
-0.800569610878112,0.0349475828887763,5136,PDE1A
0.630910550945265,0.0349475828887763,10513,APPBP2
0.78354708070983,0.035068115200226,6474,SHOX2
-0.608115418664142,0.0352020584236995,2553,GABPB1
-0.667907977909084,0.0352936534373553,151473,SLC16A14
0.969329331231705,0.0353478528832278,55075,UACA
-1.00691369429402,0.0353478528832278,5144,PDE4D
-0.749308395033247,0.035423474128076,154214,RNF217
-1.03824255333114,0.0355055999206303,9518,GDF15
-0.838877606696998,0.0355626521936699,100506054,RNASEH1-AS1
-0.712901907928837,0.0355669772327274,51809,GALNT7
-1.19639641928223,0.0356331601168527,51535,PPHLN1
-0.969922498139734,0.0356465502753923,23345,SYNE1
-1.25561225883306,0.0357799402034579,23418,CRB1
-1.66252772037186,0.0357834507563018,2683,B4GALT1
0.653210197860966,0.0357834507563018,56938,ARNTL2
0.61158310065637,0.0361358577963344,64793,CEP85
-0.612265864411219,0.0361591730740208,81608,FIP1L1
-0.619916855590843,0.0362770399567354,26509,MYOF
0.668993441041022,0.0362770399567354,22826,DNAJC8
-0.701774902758864,0.0362770399567354,219699,UNC5B
-0.720850934930357,0.0362770399567354,56915,EXOSC5
0.90820378829176,0.0362770399567354,57198,ATP8B2
1.50294768487109,0.0364694664928456,26996,GPR160
-0.79440307430062,0.0366115102130864,100130476,LOC100130476
0.654883614676002,0.0368914326019595,54987,CZIB
-0.722693093455155,0.0369353230432794,440498,HSBP1L1
-0.631943820176424,0.0369883324063235,11187,PKP3
1.63292287968315,0.0372746468609311,9185,REPS2
1.03308251312717,0.0373875500035793,11123,RCAN3
-0.967748150275492,0.0374775034967809,466,ATF1
-0.697938044604136,0.0374779007862505,9933,PUM3
1.00127981158671,0.0374779007862505,1945,EFNA4
-1.40588877515185,0.0374779007862505,3892,KRT86
0.675493244274418,0.0375498227625243,93129,ORAI3
-0.607395095904193,0.0375502504718716,22868,FASTKD2
1.70060031984871,0.0378498127310611,201299,RDM1
0.664495513721663,0.0378898726038164,23397,NCAPH
1.04201992899007,0.0379126934103393,10982,MAPRE2
0.778133944102912,0.0380972725731452,51,ACOX1
0.867108129311653,0.038246834009329,84265,POLR3GL
-1.43819377845522,0.0382589144355378,8013,NR4A3
-0.753947464926167,0.038356278631875,23657,SLC7A11
0.676417813929219,0.0383590553579426,7596,ZNF45
0.786429709926582,0.0384700668144904,819,CAMLG
-0.677489540362917,0.0385013953447703,2591,GALNT3
-1.4812109794104,0.0386051336633323,11096,ADAMTS5
-0.968129640740605,0.0386051336633323,89797,NAV2
-0.902900893524494,0.0386051336633323,11124,FAF1
-0.687959922846243,0.0388279775438369,650,BMP2
-0.6056409254954,0.0388279775438369,3840,KPNA4
0.742190681153604,0.0391452380098911,124044,SPATA2L
-0.813226201550543,0.0393372299253883,65083,NOL6
-0.745494893758128,0.0393372299253883,653121,ZBTB8A
0.632128551815626,0.0393372299253883,6801,STRN
1.39266031920465,0.0393372299253883,1609,DGKQ
1.45334520865879,0.0393372299253883,26035,GLCE
0.653369704634102,0.0393599678477571,3209,HOXA13
-0.613836551944338,0.0394506139481684,6907,TBL1X
0.754742303831176,0.039517099958683,256281,NUDT14
-0.603345876637247,0.039688980808679,8476,CDC42BPA
1.4195181479948,0.039688980808679,51741,WWOX
0.608034731933816,0.0398290496660925,10482,NXF1
-0.658616858862938,0.0403145116296891,2618,GART
0.891855543183455,0.0405146166485642,340719,NANOS1
1.11772382680655,0.0405146166485642,5272,SERPINB9
0.887002024093847,0.0405146166485642,84318,CCDC77
1.08412306972099,0.0405398340628872,6558,SLC12A2
1.30443449787532,0.0405465370601634,5880,RAC2
-0.706135201402524,0.0410666609023803,55205,ZNF532
0.764628276915629,0.0410666609023803,220042,DDIAS
0.654467029459171,0.0410666609023803,116039,OSR2
-0.674898055252225,0.0414105081279073,5347,PLK1
-0.722417552192129,0.0414105081279073,25957,PNISR
-0.610732333679845,0.0414105081279073,125488,TTC39C
-1.07848073877688,0.0414495508789668,92745,SLC38A5
1.04454464917409,0.0414503679918045,57465,TBC1D24
0.768938492001293,0.0416702938644301,4605,MYBL2
-0.915035149931212,0.042059939099421,9218,VAPA
0.612013337390395,0.0425149508648498,5566,PRKACA
-0.837114531084537,0.0426417055840984,1295,COL8A1
-0.792959015592539,0.0426417055840984,55214,P3H2
0.615860712519529,0.04272816195328,1026,CDKN1A
0.604807947373472,0.0428151343495519,638,BIK
0.698253797655123,0.0428151343495519,55715,DOK4
-0.719209898506195,0.0428275274730799,4763,NF1
0.682363555237069,0.0431828811573607,414,ARSD
0.91603340206037,0.0432013274174474,84984,CEP19
0.682678968025082,0.0434748278618821,55135,WRAP53
-0.789235854314027,0.0435233668202107,6584,SLC22A5
0.607909166735315,0.0435471322558001,55833,UBAP2
-0.692960749127865,0.0437093897671687,56892,TCIM
0.725073034159795,0.0437689103895307,10544,PROCR
0.72397244843479,0.0439729446531293,165324,UBXN2A
