logfc,adjpv,entrez,symbol
0.665490189316735,0.0101568840136589,7866,IFRD2
-1.8305067474167,0.0113150743628529,7903,ST8SIA4
-2.81049927909572,0.000882243634425437,8000,PSCA
-0.741567885932496,0.013301497639969,8034,SLC25A16
0.664483711519063,0.0146361846218941,8139,GAN
0.771149466078871,0.00249355800537064,8140,SLC7A5
1.34095026365559,0.00848468103487648,8204,NRIP1
-0.924284954811903,0.0109838401934538,8412,BCAR3
-0.925469488210135,0.0383202665443595,8418,CMAHP
-1.69330898545895,0.0106626191594102,8495,PPFIBP2
-0.94725880596447,0.0020438833582307,8503,PIK3R3
-1.63511703655888,0.00644577566876263,8537,BCAS1
0.819229174517835,0.00235544341426753,8563,THOC5
-1.13701343966551,0.012369155269319,8564,KMO
0.78083043569388,0.0274135441617685,8568,RRP1
0.888713532938548,0.0389190115788695,8614,STC2
-1.39827327524173,0.0125590623531627,8633,UNC5C
-0.602671142006009,0.0295626385627385,8729,GBF1
-1.50147844346253,0.00372359918560338,8835,SOCS2
-0.745304297920325,0.0240818977889952,8837,CFLAR
-1.5962948390865,0.00417394617874897,8843,HCAR3
-0.610657491681335,0.0188039487303972,8848,TSC22D1
-0.995643412979105,0.00854123171409941,8850,KAT2B
0.780035301596538,0.0340088568034907,8882,ZPR1
-0.759510091686328,0.00123970393369118,8942,KYNU
-0.626841209082501,0.0397812871961599,9052,GPRC5A
0.706428239194296,0.0036167341981808,9120,SLC16A6
0.890028939347072,0.0105171956706084,9136,RRP9
-0.826496144154264,0.00175313702001462,9143,SYNGR3
0.606837541593313,0.0347607557373405,9180,OSMR
0.773954219899288,0.00393486718163554,9188,DDX21
1.74436835598121,0.00249355800537064,9214,FCMR
0.682615920125283,0.00422107672713131,9221,NOLC1
-1.05085072564623,0.0105848386823406,9252,RPS6KA5
0.724401247863238,0.00448332306296408,9368,SLC9A3R1
-0.663340087384024,0.0463359253525643,9404,LPXN
0.908865470441749,0.00300582310312676,9423,NTN1
1.11004722292125,0.0036167341981808,9424,KCNK6
-0.844660505776232,0.0347287310959815,9439,MED23
0.938801866397551,0.00788247930314843,9454,HOMER3
0.808073192899515,0.0209682126261102,9497,SLC4A7
-0.711349785886169,0.000946330795196035,9516,LITAF
1.7085566411357,0.0231984750754833,9536,PTGES
-1.06014675287703,0.0165059612948878,9568,GABBR2
-0.81975469241275,0.0207398459196103,9582,APOBEC3B
-1.39031735503368,0.00249863837403947,9619,ABCG1
0.718799850049233,0.031400339062874,9645,MICAL2
2.08130918687787,0.00235391107402441,9687,GREB1
-0.725017253319495,0.00642976795736129,9697,TRAM2
0.938947965189923,0.00854123171409941,9718,ECE2
-1.09688085029645,0.0128932261336927,9764,KIAA0513
-0.605225882131103,0.0226153936992914,9766,SUSD6
0.712651048891079,0.00817096218062651,9816,URB2
1.07454293715759,0.0357177721954506,9886,RHOBTB1
-1.70462289855153,0.00508153077469345,9915,ARNT2
0.6898335051608,0.00662422744351057,9933,PUM3
-1.82582407964236,0.00300582310312676,10057,ABCC5
-0.63389098344019,0.00391595677700077,10079,ATP9A
0.933687421551047,0.0219828865556021,10082,GPC6
1.03620107391445,0.00235802542602076,10105,PPIF
-0.716219817731082,0.00515077413198244,10106,CTDSP2
1.67613205612059,0.013526465435322,10125,RASGRP1
0.706178813740741,0.00273535474257548,10166,SLC25A15
0.879452706601723,0.0129275885610772,10171,RCL1
-0.627290841415285,0.00737101254106744,10184,LHFPL2
0.6752811328503,0.025229578660606,10196,PRMT3
1.21957694661366,0.00297916604459645,10202,DHRS2
0.738624396325759,0.0151057728263807,10301,DLEU1
0.732086267283544,0.0126532418829862,10322,SMYD5
0.83164197376901,0.00881759940724968,10360,NPM3
-0.691910676051357,0.0407649220956365,10379,IRF9
0.657222307024873,0.0334951050915813,10395,DLC1
-1.77554036532851,0.012369155269319,10396,ATP8A1
0.668807939562935,0.0142317911989328,10436,EMG1
0.737524261646934,0.00389927997034504,10439,OLFM1
-0.655038903991445,0.0176920099597121,10449,ACAA2
0.917595202481396,0.00201271720414368,10514,MYBBP1A
0.79778022475281,0.00605427428882828,10560,SLC19A2
-0.606878239445986,0.00373565922878723,10610,ST6GALNAC2
1.14426695403375,0.00742299118566561,10622,POLR3G
0.76693173855491,0.0242530921384557,10675,CSPG5
0.928170018026957,0.00350715638106406,10785,WDR4
0.686361516530418,0.00304093115720023,10799,RPP40
0.617723351011262,0.0150059120370148,10807,SDCCAG3
0.824824493047772,0.010524935487701,10825,NEU3
0.779343389178969,0.00833855350832731,10849,CD3EAP
0.794309174937074,0.00423894269844217,10885,WDR3
0.686395766417401,0.0259244732266319,10940,POP1
-0.88397737350715,0.0112442721327842,10957,PNRC1
0.644946310950896,0.0173533572378701,11007,CCDC85B
1.4519023563898,0.000946330795196035,11031,RAB31
0.672788025830148,0.0178296741735057,11057,ABHD2
-0.769505982400508,0.0156288732207176,11094,CACFD1
2.50375332468492,0.00251959396841349,11098,PRSS23
-1.08748347467447,0.0340088568034907,11221,DUSP10
0.623323872120693,0.0131465849471732,11260,XPOT
-0.701519382155336,0.00363314499715217,11264,PXMP4
0.614639121881822,0.0144120551188373,11333,PDAP1
-0.75607142658415,0.026938081121652,22807,IKZF2
-0.651403830281865,0.00348976708423621,22882,ZHX2
0.630516522021119,0.0117656356143894,22934,RPIA
-0.658188001920747,0.015541910599513,22943,DKK1
0.686328693820882,0.0146223766505922,22984,PDCD11
-1.08973680673002,0.0100193692255625,22998,LIMCH1
-0.661884289651714,0.0333445453918387,23037,PDZD2
-0.770637245920875,0.0243300944659123,23048,FNBP1
0.661513435748368,0.00873838308151962,23089,PEG10
0.642564802737216,0.0483410026531444,23160,WDR43
-1.22031222682473,0.00249355800537064,23180,RFTN1
0.774269428642796,0.00235391107402441,23212,RRS1
-0.605395358890656,0.0357345555865041,23233,EXOC6B
0.826161593517492,0.0260746113003927,23250,ATP11A
-1.02104912792299,0.0144377531455349,23303,KIF13B
-0.817145259299844,0.00231423403499399,23327,NEDD4L
-1.51786172250674,0.00511914510843996,23328,SASH1
-0.626738908504086,0.00848505165423799,23351,KHNYN
-0.936713565250123,0.0179717481512497,23362,PSD3
0.74449348067541,0.00836822179071408,23404,EXOSC2
0.764374840286409,0.027839213472995,23413,NCS1
-0.761526321184457,0.00363314499715217,23433,RHOQ
-0.615528473456633,0.0208919997960462,23475,QPRT
2.1533194433467,0.0134179459300306,23493,HEY2
-0.787263613240094,0.0240133660514747,23543,RBFOX2
-0.905568032866245,0.0142317911989328,23550,PSD4
-0.671830163125373,0.00642976795736129,23582,CCNDBP1
0.72212485991542,0.0138393892402701,23590,PDSS1
0.768433004752959,0.010144222688295,23596,OPN3
-0.730228801105939,0.00507684315968407,23635,SSBP2
0.675045453817606,0.0130536561688524,23636,NUP62
0.724551398858998,0.0226880894783695,23670,TMEM2
0.843767872253741,0.00906659455747033,24147,FJX1
-0.750567775079158,0.00205757848061517,25805,BAMBI
-1.02392911044813,0.00257153444006673,25837,RAB26
-0.941159310382269,0.005483284724122,25854,FAM149A
0.633146383347378,0.0157936104912575,25909,AHCTF1
0.743869208824101,0.00251959396841349,25929,GEMIN5
1.31635215508693,0.00869732203042258,25976,TIPARP
1.08703593877769,0.00122056461275382,25987,TSKU
-0.83752070663231,0.00368372580150521,26094,DCAF4
1.30201107505371,0.00667824556551762,26278,SACS
1.56187557395026,0.0018805831834793,26353,HSPB8
-0.673835049004508,0.00589407807454901,26471,NUPR1
-0.601313501664317,0.0224355804457539,26503,SLC17A5
-0.651604114269803,0.0383555655095514,26524,LATS2
1.33887227962427,0.00668394906458406,26577,PCOLCE2
-1.03019606412925,0.00863494805111497,26959,HBP1
-0.637238138480903,0.0030073746160664,26996,GPR160
0.614255148123275,0.00985421413633821,27042,DIEXF
0.683901306376566,0.0344554512012624,27109,ATP5S
1.63866492884807,0.00429549773293453,27290,SPINK4
2.63743534159347,0.00823504106959734,27295,PDLIM3
0.765557838216484,0.0342813261736804,27340,UTP20
0.624974171305469,0.0151057728263807,27351,DESI1
1.07344168924532,0.00302826414842136,28966,SNX24
-0.642337853873083,0.0133885276902837,28970,C11orf54
0.69776527030205,0.00368372580150521,29078,NDUFAF4
-2.08157763223384,0.00449375175406635,29760,BLNK
0.693283321613951,0.0222920962983986,29893,PSMC3IP
1.41796545273644,0.0157647324271516,29902,FAM216A
-0.897834641341719,0.00249355800537064,29923,HILPDA
1.77011302081831,0.00940470800308003,29948,OSGIN1
0.617532762996063,0.0186569063550955,29984,RHOD
3.61181928803208,0.000882243634425437,50604,IL20
0.70241180325732,0.00981509939877004,50628,GEMIN4
0.747587362125861,0.000946330795196035,51018,RRP15
0.670203163895856,0.0131465849471732,51073,MRPL4
-0.736512648718005,0.0177545814907032,51090,PLLP
0.779607758294029,0.00881759940724968,51154,MRTO4
0.881143728963816,0.0423745046520031,51195,RAPGEFL1
-0.616952803845198,0.00235391107402441,51363,CHST15
0.623077378754838,0.000522553805135767,51373,MRPS17
-0.702922320299121,0.0143832552696477,51447,IP6K2
-0.969806947959492,0.00516073853698377,51474,LIMA1
0.940864288398124,0.00235391107402441,51491,NOP16
0.802394580508031,0.0207398459196103,51523,CXXC5
-0.610810911190629,0.00861174805303127,51542,VPS54
0.986809550327957,0.00393486718163554,51605,TRMT6
-0.833784331463061,0.0018559391942133,51646,YPEL5
-0.795343121703851,0.00653230605680447,51706,CYB5R1
-0.726995487187645,0.0110900076538177,51719,CAB39
-0.882060553235838,0.0462251381964452,53349,ZFYVE1
0.631526742395478,0.00587189495938839,54069,MIS18A
0.642658728709596,0.0471510047722743,54332,GDAP1
-1.19201138401128,0.0352480464467732,54453,RIN2
0.655149881774056,0.00516289318492836,54517,PUS7
-1.11787263064346,0.0135079695306505,54541,DDIT4
0.643037487974295,0.00307488899466623,54663,WDR74
0.913904257751253,0.00686724422474401,54790,TET2
-1.34667001199168,0.0210374674707706,54800,KLHL24
0.648414758671366,0.0103192763387176,54839,LRRC49
-0.828647516059275,0.00742299118566561,54843,SYTL2
0.64236510480931,0.0316277809340653,54855,FAM46C
0.938265558984854,0.00884476772619722,54865,GPATCH4
-0.652789320021038,0.0221965881274923,54894,RNF43
1.22059272471092,0.00583549838706402,54898,ELOVL2
0.755311056478808,0.0212111487649953,54913,RPP25
0.733607645612736,0.00547776054967324,54948,MRPL16
0.775846412071653,0.000882243634425437,54962,TIPIN
-0.704941806905111,0.0146815649667855,54970,TTC12
0.68299352318743,0.032268580824315,54981,NMRK1
0.756919746271241,0.0426925068551773,55071,C9orf40
0.660380235605338,0.0305715719781443,55196,KIAA1551
-0.914573879091756,0.00297246867980372,55198,APPL2
0.657786280647635,0.000882243634425437,55239,OGFOD1
0.779374942800657,0.0386763835552644,55276,PGM2
0.601719903728998,0.0107498909129678,55299,BRIX1
0.880485085883831,0.0370360535606501,55319,TMA16
-1.10087472484438,0.00547776054967324,55332,DRAM1
0.724827645767737,0.00302826414842136,55388,MCM10
1.21920103939704,0.00235391107402441,55540,IL17RB
-0.770782833202764,0.000882243634425437,55568,GALNT10
0.881240997952254,0.00273535474257548,55603,FAM46A
-0.807808396571242,0.0383202665443595,55608,ANKRD10
0.611771768822866,0.00510566980747272,55612,FERMT1
1.12285608666098,0.0131601427708666,55615,PRR5
0.670276828987714,0.0362688501591719,55622,TTC27
-0.633197174603815,0.00448332306296408,55625,ZDHHC7
1.20302407504084,0.0222339526984851,55638,SYBU
0.996273944302722,0.00662422744351057,55646,LYAR
-0.716671847207574,0.00514855745500852,55647,RAB20
0.861648651439886,0.0176737649276909,55672,NBPF1
-0.655752231409647,0.0165183143035564,55754,TMEM30A
0.641084359890801,0.00349469684223496,55759,WDR12
-0.650027794846489,0.0196140352855338,55788,LMBRD1
-1.35191459849918,0.0110281270972329,55809,TRERF1
-0.829886092181776,0.0297434006514126,56243,KIAA1217
-0.92098625348764,0.0130536561688524,56271,BEX4
-0.68366270874084,0.0125605154363225,56288,PARD3
1.11909808195721,0.00742299118566561,56648,EIF5A2
1.27985313019171,0.0200970853784858,56652,TWNK
0.630300493723555,0.0115079622689067,56902,PNO1
0.679705343055392,0.00956833943181477,56919,DHX33
-0.744647392176251,0.00390588343040359,56925,LXN
-0.748834219659719,0.00569173361097537,56937,PMEPA1
2.89757080067434,0.000874260778565746,56944,OLFML3
-0.667785648206742,0.000946330795196035,56967,C14orf132
-1.14180710319116,0.0197433808507146,57007,ACKR3
-0.61858553592619,0.0195123698805845,57118,CAMK1D
-0.626389281908613,0.0397262630249081,57185,NIPAL3
-0.774893533952784,0.00955217403010747,57189,KIAA1147
-1.13118839923403,0.0021324154360921,57198,ATP8B2
1.06476698149207,0.00506514061124316,57224,NHSL1
0.600037548380107,0.030742793750756,57520,HECW2
-1.1481420517747,0.00235391107402441,57530,CGN
-0.604791484090008,0.00235391107402441,57648,KIAA1522
-0.787999614648137,0.0270306293150988,57658,CALCOCO1
-0.623157970909235,0.00617075570761636,57669,EPB41L5
-0.687872035496487,0.0296023240934932,57674,RNF213
-0.934320029383984,0.00945871389604803,58488,PCTP
-2.05427495911078,0.00418439612892699,59277,NTN4
0.821951491821026,0.0135079695306505,60436,TGIF2
0.778150222107082,0.027209730662658,60485,SAV1
1.4419699904715,0.00686724422474401,60598,KCNK15
-0.705188426169708,0.00992181226589216,63874,ABHD4
1.14286709940291,0.00946981185761991,64094,SMOC2
-0.645559501128618,0.0178574826211362,64207,IRF2BPL
0.631667273008372,0.00352326293682056,64283,ARHGEF28
-0.692143104663169,0.00667176910532814,64285,RHBDF1
0.967457257937248,0.00489958242668608,64318,NOC3L
1.67524275528443,0.00985421413633821,64699,TMPRSS3
-1.70768148700287,0.00945455736949537,64759,TNS3
-1.03308284385119,0.0237583755101959,64762,GAREM1
0.801169792381205,0.00742299118566561,64785,GINS3
0.972328622326017,0.0017056878627729,64798,DEPTOR
0.926037559054763,0.0117656356143894,64859,NABP1
1.02288257646932,0.008409766095339,64919,BCL11B
-0.863873651886026,0.00249863837403947,65084,TMEM135
0.650209213662952,0.00662422744351057,65260,COA7
0.967602722623981,0.0391711812903726,65263,PYCR3
0.767447499650359,0.00680743118133215,79075,DSCC1
0.847309889095479,0.0134179459300306,79080,CCDC86
-0.674592057992089,0.0429607896261229,79258,MMEL1
-0.676440961877178,0.0268462487011487,79611,ACSS3
-0.677391118137405,0.019335726219373,79639,TMEM53
-1.06973338821936,0.00586972562042534,79666,PLEKHF2
-0.631100083797985,0.02338092450187,79668,PARP8
0.856342941389142,0.0383555655095514,79674,VEPH1
0.832393998038874,0.0188452040908157,79693,YRDC
-1.60160150078648,0.0212270009347044,79745,CLIP4
0.766171787528711,0.00668394906458406,79754,ASB13
-0.963563843574818,0.0124101040844978,79762,C1orf115
-1.27680073966467,0.00787642604164047,79789,CLMN
0.731156541171865,0.0100193692255625,79828,METTL8
-1.50325503260323,0.0246849701975657,79838,TMC5
0.90814539921736,0.00594618820838639,79875,THSD4
0.676328555737415,0.033931017457119,79885,HDAC11
-0.683720935991718,0.0447496826657076,79901,CYBRD1
0.636210087769584,0.0294096622012769,80139,ZNF703
1.09546667746133,0.00848505165423799,80155,NAA15
0.703105179954258,0.00653230605680447,80324,PUS1
0.659593737017281,0.0100193692255625,80328,ULBP2
-1.01613758757544,0.0357140091591469,80833,APOL3
-0.938278953521301,0.000946330795196035,81031,SLC2A10
-1.07636934390904,0.0148107165501562,81035,COLEC12
-0.868784090892696,0.0350470216113666,81617,CAB39L
-0.920838776093555,0.00945796945136634,81671,VMP1
-0.624050194912541,0.0147846417466593,81704,DOCK8
0.601088081193183,0.00618017145474696,81929,SEH1L
-1.19793063145768,0.00249355800537064,83641,FAM107B
-0.638233614490128,0.0163939177217821,83699,SH3BGRL2
-1.51752390310619,0.00862777820114433,83716,CRISPLD2
-1.07657040749103,0.00754284532592948,83719,YPEL3
0.622112202077637,0.00787642604164047,83732,RIOK1
-0.982631065356836,0.00300582310312676,83872,HMCN1
0.740534902509975,0.00610958601996117,83879,CDCA7
2.64428451304614,0.00568119545484522,83888,FGFBP2
-1.42594246352671,0.0361654998812406,84002,B3GNT5
0.652369643189642,0.0115389121330871,84135,UTP15
0.705207283765041,0.00944575445751315,84154,RPF2
-0.644859206565075,0.00489958242668608,84159,ARID5B
1.40871594706287,0.04338697367284,84171,LOXL4
0.71513065599083,0.00106415206415755,84270,CARD19
0.70169313186618,0.04474227391342,84294,UTP23
0.773576265081281,0.028170708829347,84306,PDCD2L
0.876770034554811,0.00638026866377627,84319,CMSS1
0.628344297151438,0.0103121564881296,84365,NIFK
0.649326525291894,0.00953757987620109,84451,MAP3K21
0.88732021501045,0.000882243634425437,84549,MAK16
0.702386619579932,0.0157100659505848,84612,PARD6B
1.73853988280936,0.000882243634425437,84649,DGAT2
-1.04759676126357,0.00854123171409941,84708,LNX1
-1.53066264657222,0.013699613133442,84766,CRACR2A
-0.685464681347685,0.0312013980723676,84818,IL17RC
-1.40273118055629,0.0044144663730878,84985,FAM83A
0.967321725425204,0.0046571027845182,85004,RERG
-0.809129850389304,0.00742299118566561,85441,HELZ2
-0.870113030140942,0.0194333281588132,89122,TRIM4
2.59044633209938,0.00175313702001462,89797,NAV2
-0.837076490538649,0.00314366002576634,90024,FLJ20021
