logfc,adjpv,entrez,symbol
-0.826778745529631,0.0478968281815038,9697,TRAM2
-0.76647886776414,0.0151956343292948,9706,ULK2
1.12752953591408,0.0150144980697646,9718,ECE2
-0.783069745076942,0.0323172261110803,9749,PHACTR2
-1.85996850587329,0.0091512584233884,9764,KIAA0513
0.740055649503423,0.00170978624791716,9788,MTSS1
0.732667541036959,0.0141360660225519,9823,ARMCX2
-0.910229651325834,0.01727311793148,9831,ZNF623
-0.644087079999511,0.0309007702024296,9860,LRIG2
1.17511596140551,0.00293106422777622,9886,RHOBTB1
-0.67743336017922,0.0119427876533162,9905,SGSM2
-0.842412262161936,0.015692511309533,9914,ATP2C2
-1.88678541583289,0.00395518728189206,9915,ARNT2
0.639374931570231,0.0476252844806994,9927,MFN2
1.02833360809361,0.0092830993759403,9933,PUM3
1.63348973106698,0.0140817306988376,9949,AMMECR1
-1.13203822115944,0.00972699845567577,9975,NR1D2
0.756057993785335,0.0212010180779388,9984,THOC1
-0.963155303534474,0.0188392638709494,10015,PDCD6IP
0.731695383069119,0.00891315593341951,10018,BCL2L11
0.947249147652451,0.00525356320699925,10056,FARSB
-1.52161462564508,0.00113333788340886,10057,ABCC5
0.628156093361756,0.00698370298464133,10061,ABCF2
-1.00927140508185,0.00621897659148633,10079,ATP9A
0.657267473481286,0.0108507241321908,10082,GPC6
0.664565131438743,0.0416671359153809,10090,UST
-1.09525213359983,0.0127202194164036,10103,TSPAN1
0.983573967914124,0.00632369827349866,10105,PPIF
-0.756530559078994,0.00840057467273307,10106,CTDSP2
1.43224187081154,0.00653417738799426,10125,RASGRP1
0.822996810855168,0.00737078129313082,10131,TRAP1
-1.2023708823663,0.0106239848183528,10133,OPTN
0.661944281784811,0.0382780481985947,10138,YAF2
0.601646859882071,0.03069886465532,10162,LPCAT3
0.805719914311132,0.0154589488442912,10166,SLC25A15
0.975672451097133,0.0215735831494005,10171,RCL1
-1.4978045284091,0.00378307570180087,10186,LHFPL6
0.696789999435297,0.0233912466284184,10196,PRMT3
0.788513515480419,0.00868140790816452,10197,PSME3
1.11157439976656,0.0138153436838567,10202,DHRS2
-1.09510165795184,0.0132922195660287,10207,PATJ
0.665793832237853,0.0251480403170148,10208,USPL1
0.609460471660149,0.0278666397738464,10248,POP7
-0.62147108091448,0.00251268802694811,10260,DENND4A
0.894431892292055,0.0467453776203445,10267,RAMP1
1.22646995769995,0.0252320479470422,10322,SMYD5
0.900882168703328,0.00956485770084695,10360,NPM3
-1.16459748806341,0.00737512058726329,10370,CITED2
0.720321765409418,0.0102606869998028,10381,TUBB3
-2.30506382643973,0.015169214578382,10396,ATP8A1
0.707141510581442,0.0358357400621717,10400,PEMT
-0.647513397883202,0.00802950410501026,10409,BASP1
0.750260756597362,0.00916197574063359,10419,PRMT5
0.951985347243726,0.00453466628837141,10436,EMG1
1.0015732670238,0.00113333788340886,10439,OLFM1
0.87318633564724,0.00765776679683964,10452,TOMM40
0.622764697843353,0.0138153436838567,10456,HAX1
1.6655314099148,0.00434280139177419,10468,FST
0.79930532535234,0.00626565416854727,10469,TIMM44
-1.09087038345314,0.00549346424614932,10475,TRIM38
0.616461860444769,0.0343485005149883,10486,CAP2
-1.00593992688015,0.00802950410501026,10499,NCOA2
-0.924193775531364,0.0100835124696444,10513,APPBP2
-0.601766911767987,0.020620210017076,10529,NEBL
-0.717975639868124,0.0113346503394222,10551,AGR2
0.687208559276712,0.0120781704964279,10560,SLC19A2
0.666649739421306,0.0045027873557057,10576,CCT2
0.751004080684847,0.0033908105216986,10598,AHSA1
0.624083147815126,0.00184063896688902,10606,PAICS
0.816710198888901,0.0100253159404983,10613,ERLIN1
0.634305957418846,0.0239508682569193,10615,SPAG5
0.712769710707406,0.0266191254853413,10622,POLR3G
0.625331466787202,0.0222278271882978,10626,TRIM16
-0.690508348455866,0.0176880436810498,10628,TXNIP
0.772964081205695,0.0201887429845564,10652,YKT6
0.988778540590082,0.0340518358633375,10681,GNB5
0.834846684154735,0.0127646461932847,10682,EBP
-2.00700386054335,0.0049899634007558,10725,NFAT5
0.666977693466325,0.00698348939643641,10726,NUDC
-0.67746489955074,0.0107929977181967,10766,TOB2
-1.23418159405903,0.00979283399689269,10769,PLK2
1.06339841218796,0.00745642591808191,10785,WDR4
1.09727905270935,0.00711167901395832,10799,RPP40
0.944018583909921,0.00928271789418747,10808,HSPH1
0.776932402556012,0.0137153016671115,10856,RUVBL2
0.728420598242282,0.0259017123696137,10892,MALT1
-0.65569956637675,0.0135436063845281,10957,PNRC1
0.720638519739351,0.00977866531529626,10963,STIP1
-0.601005303309627,0.0208675045777766,10974,ADIRF
-0.624896804531792,0.0263513508983011,10983,CCNI
0.754083202984412,0.0154223189479787,11015,KDELR3
-0.621466637731141,0.015447760348715,11030,RBPMS
1.32755488760236,0.00143886470444446,11031,RAB31
-1.71182935925869,0.00808842147064915,11037,STON1
-0.650942598966563,0.0377730128810232,11043,MID2
-0.673648247242083,0.0341771855105325,11059,WWP1
5.26882547518077,0.00119437554135017,11098,PRSS23
-0.64850813303425,0.00737078129313082,11123,RCAN3
-1.081720309011,0.00263429465019026,11138,TBC1D8
-0.729233833394969,0.0317893271076508,11152,WDR45
-0.656822207357856,0.0107392029524595,11201,POLI
1.34440727625569,0.0436796903447519,11248,NXPH3
-0.995524531121299,0.00868140790816452,11254,SLC6A14
1.05489942719173,0.00235894059825974,11260,XPOT
-0.696273491773622,0.0274443443243423,11264,PXMP4
-1.34713313112821,0.0105633917126918,22807,IKZF2
-0.88371555132353,0.04390592126356,22822,PHLDA1
-1.39496870647562,0.0171942278842145,22837,COBLL1
1.07004779625687,0.00451863496553119,22843,PPM1E
-0.690369531533624,0.0248146622319537,22849,CPEB3
0.767060792391584,0.0159199200392198,22868,FASTKD2
-0.943503103962589,0.0117550519313389,22877,MLXIP
-0.797629697129443,0.0294950073948889,22885,ABLIM3
0.900228496786859,0.013647662358014,22907,DHX30
-0.878399596483633,0.0165182115184206,22931,RAB18
0.624981764751011,0.0133270749459964,22934,RPIA
-1.21507988211061,0.00170978624791716,22941,SHANK2
-1.03331234429847,0.00143559215246475,22943,DKK1
0.764466408709616,0.00826769271653884,22948,CCT5
0.66077619040256,0.0137852275634926,22949,PTGR1
0.663687959097391,0.0263608657950478,22984,PDCD11
-1.42389260800407,0.0157940140130338,22998,LIMCH1
0.633072716867284,0.0117306732109257,23016,EXOSC7
-0.649892312922664,0.0374830602646204,23034,SAMD4A
-0.618065298927743,0.0312213988339013,23036,ZNF292
-0.688062443405945,0.0206605550568744,23048,FNBP1
0.847460456027799,0.00722831181211386,23052,ENDOD1
-0.639386463998717,0.0224102688405876,23075,SWAP70
2.25226222980617,0.00143559215246475,23089,PEG10
-0.681325103573418,0.0144601266042378,23097,CDK19
-1.1878609161422,0.00497850992794378,23112,TNRC6B
-0.645109763529612,0.0339486738171039,23116,TOGARAM1
0.758527431175969,0.00734374972754762,23129,PLXND1
-2.3884459235795,0.00391648596554241,23180,RFTN1
-0.676554045861897,0.0346639240974717,23200,ATP11B
-0.800746183447909,0.0346501284681316,23201,FAM168A
0.759128079801345,0.0284010869846047,23210,JMJD6
0.712423811485213,0.0169352648299126,23212,RRS1
-1.06241566588592,0.0302250060244279,23213,SULF1
-0.90423924421464,0.0106666714770374,23242,COBL
0.886325133468253,0.0436796903447519,23254,KAZN
0.71153224097533,0.0393237948295531,23279,NUP160
-0.926311061397463,0.0387473987297122,23303,KIF13B
1.22480454078735,0.00684155544335242,23306,NEMP1
-1.02502904040716,0.038307050644612,23321,TRIM2
-0.885537025772699,0.00649207532677786,23328,SASH1
-1.61719856845695,0.0174891893291773,23362,PSD3
-1.21656936120532,0.00258841152637989,23363,OBSL1
-0.613449096049406,0.0366116724177828,23371,TNS2
-0.618959428306187,0.0205774523669369,23383,MAU2
0.802340657990365,0.0169197843803634,23404,EXOSC2
-0.954866529393041,0.00597203749602767,23466,CBX6
0.799302054103729,0.020620210017076,23481,PES1
2.58171454771999,0.00525356320699925,23493,HEY2
0.624960359666824,0.0340133286999999,23511,NUP188
-0.818947475913307,0.00525282516560112,23530,NNT
0.730100260560741,0.00753358432555166,23560,GTPBP4
0.977512248944663,0.00802950410501026,23590,PDSS1
0.702930809778898,0.023006607117593,23595,ORC3
0.637178057032118,0.00580612971399655,23603,CORO1C
-0.753878205855802,0.0343728825145887,23621,BACE1
-0.743500627807039,0.00734450535691886,23635,SSBP2
0.792967645460523,0.0219450885737031,23640,HSPBP1
2.0046184312542,0.0184447318479359,23657,SLC7A11
1.37012017301281,0.00929004721051043,23670,TMEM2
-1.35513226505162,0.00698348939643641,23710,GABARAPL1
1.55452135490948,0.0173247041344632,23764,MAFF
-0.817052824661668,0.0132922195660287,23765,IL17RA
-0.739062377504757,0.0072065774329448,25797,QPCT
-1.2760793243781,0.00459606064515607,25805,BAMBI
-1.77648109054794,0.00830895896096835,25837,RAB26
-0.63283077883545,0.0420539987641017,25844,YIPF3
0.624867239349125,0.00708933272809775,25879,DCAF13
0.708029629291073,0.00874656983249017,25911,DPCD
0.830386819332174,0.019161128833933,25929,GEMIN5
-0.836937016739523,0.0255103472120673,25937,WWTR1
1.39534456027537,0.0144963463913245,25976,TIPARP
1.03241593004239,0.00228240384208973,25987,TSKU
0.699423214698236,0.0215251190241061,26018,LRIG1
-0.650929412461659,0.0129633627550193,26035,GLCE
0.761058549928825,0.0104011587121636,26064,RAI14
0.717446377991092,0.0255145657916364,26073,POLDIP2
-0.777130074766099,0.00830895896096835,26090,ABHD12
-1.03135468108811,0.0120921189105027,26094,DCAF4
-0.833675451709044,0.0168853217035155,26115,TANC2
0.621693694699482,0.0163893568720063,26123,TCTN3
-0.644969841746979,0.0323183318195087,26127,FGFR1OP2
0.959086976036857,0.0374713000200858,26155,NOC2L
0.753836096315013,0.00817075099237974,26233,FBXL6
-0.708873341364775,0.0327881796058945,26235,FBXL4
-0.779257989795576,0.0227853800569947,26260,FBXO25
-0.775586191247367,0.0367584555607674,26269,FBXO8
-0.955642833522069,0.00175160007011762,26273,FBXO3
1.9238465909455,0.00247386084157865,26353,HSPB8
-0.619404020823287,0.0333855261941046,26470,SEZ6L2
-0.707110894368332,0.0259882397790494,26504,CNNM4
0.670374783001197,0.0167862503975934,26519,TIMM10
-0.920133967527238,0.0419391033708993,26523,AGO1
1.49965647203017,0.0290326694207769,26577,PCOLCE2
0.735891677528484,0.0144563222345767,26589,MRPL46
1.11139865340116,0.0176880436810498,26747,NUFIP1
-1.15981715133259,0.00176230046659147,26751,SH3YL1
-0.65749803305069,0.023940822846905,26959,HBP1
-2.28690892640698,0.0121658136707541,26960,NBEA
-1.24131452343066,0.00413932788074653,26996,GPR160
-1.00887151716203,0.0208675045777766,26999,CYFIP2
0.734662969455647,0.031378724487753,27000,DNAJC2
0.788404668988671,0.0293107259675264,27030,MLH3
-1.75713258411465,0.00665976087735538,27031,NPHP3
0.793424626545104,0.0195992160352597,27042,DIEXF
-0.624507496516083,0.0249210664023089,27109,ATP5S
0.720889493788805,0.020620210017076,27166,PRELID1
1.05366070230464,0.0442470506921948,27242,TNFRSF21
2.40074444200556,0.00531663959801291,27290,SPINK4
0.651104993502667,0.00720570458590841,27292,DIMT1
3.05118797305667,0.0116531419413217,27295,PDLIM3
-1.55906717067738,0.0061764503658109,27314,RAB30
1.2998387456026,0.0359723212909006,27340,UTP20
-0.676382089405699,0.0345647320883154,27352,SGSM3
0.64911771455497,0.0477490082945156,28231,SLCO4A1
-0.834804206949423,0.0218042001898826,28514,DLL1
-0.788909799079153,0.0107929977181967,28965,SLC27A6
1.1179744189482,0.00421228741127595,28966,SNX24
-1.13737386001637,0.0133023028881635,28970,C11orf54
0.743217500793781,0.0110141053013003,28989,NTMT1
-0.825175546527843,0.0195300771673208,28996,HIPK2
0.968561215746062,0.00531663959801291,29078,NDUFAF4
0.657465813653186,0.0141370174620347,29080,CCDC59
0.702030782649958,0.00830895896096835,29088,MRPL15
0.769436580688899,0.00465119736358157,29089,UBE2T
0.758781326073432,0.00325349020507336,29090,TIMM21
0.831734627987984,0.0483831046244653,29104,N6AMT1
-0.769262410487231,0.0111269235434296,29116,MYLIP
-1.36260168724398,0.0139368204117784,29121,CLEC2D
-2.5307961091151,0.00626565416854727,29760,BLNK
0.618000839543509,0.0127646461932847,29889,GNL2
-1.32136297682895,0.0434677955949311,29896,TRA2A
1.10751096663517,0.0095874697297901,29902,FAM216A
0.912717802058098,0.0280749133744609,29919,WDR98
-1.20217683111014,0.00538531565451153,29923,HILPDA
0.654999710471856,0.0378559565414731,29926,GMPPA
2.05189402992508,0.015550501995283,29948,OSGIN1
-0.772009488159187,0.00933521856117816,29956,CERS2
0.956536263653113,0.0019106674592728,29968,PSAT1
0.604088330654525,0.0199877415523544,29980,DONSON
-0.811186506464014,0.00465429974154068,30844,EHD4
5.03308585079491,0.00209130078881912,50604,IL20
-0.779938002548246,0.0151956343292948,50807,ASAP1
0.813114091944566,0.0313530227787576,50814,NSDHL
-0.698499598766679,0.0133023028881635,50854,C6orf48
1.12598745285428,0.0133478605963938,50861,STMN3
-1.09549144998538,0.0114444652089703,50865,HEBP1
0.680665379100954,0.00444765123875972,51022,GLRX2
0.63655367253802,0.0401233681061601,51025,PAM16
-0.604805556485294,0.0324683605593934,51065,RPS27L
0.877279838574125,0.0173655486654842,51073,MRPL4
0.98448939629639,0.0101396448151877,51076,CUTC
2.06290294820536,0.00635648952313499,51083,GAL
-0.615512112979198,0.0196586649158219,51088,KLHL5
-1.35600115638921,0.0409057325210972,51090,PLLP
-0.627063125064776,0.0136891966211317,51092,SIDT2
-0.612723216078403,0.0174891893291773,51097,SCCPDH
0.907643533497538,0.0325072206492085,51103,NDUFAF1
0.975578685146839,0.0306721473996159,51109,RDH11
0.676657168480277,0.0267961912049103,51116,MRPS2
-0.681047070472535,0.0105751324305378,51123,ZNF706
1.21928641130653,0.0115986489216659,51154,MRTO4
-2.29375463341685,0.00525282516560112,51170,HSD17B11
-0.944151833951439,0.0222921360965101,51171,HSD17B14
0.615076425011667,0.0185227615258654,51182,HSPA14
2.06511625112275,0.0124691161574937,51191,HERC5
2.5071746633882,0.00510629980232896,51195,RAPGEFL1
-0.700235381003957,0.00649207532677786,51232,CRIM1
0.71824672710342,0.0187314429266422,51260,PBDC1
0.674225714977381,0.038307050644612,51263,MRPL30
1.07193248259831,0.00718574368704949,51265,CDKL3
-0.67494694177806,0.00684172251478228,51274,KLF3
-1.18565473686564,0.00501491535597264,51306,FAM13B
-0.947326890589182,0.00864267352472592,51315,KRCC1
-0.827653649844349,0.0436047693382738,51347,TAOK3
-0.675477084716022,0.00708959896030425,51363,CHST15
0.96297508149955,0.00566064242808152,51373,MRPS17
0.75824400284443,0.00421228741127595,51377,UCHL5
0.777806704343005,0.00781871961631378,51400,PPME1
0.699988266953316,0.0107392029524595,51434,ANAPC7
-0.849823986938222,0.0145371422673535,51473,DCDC2
-1.4110927429079,0.00327669556676273,51474,LIMA1
1.05776865152565,0.00635648952313499,51491,NOP16
0.880231181284546,0.0106307057480725,51514,DTL
0.79459993211554,0.00386665264393996,51523,CXXC5
0.663624653323014,0.00430514109956143,51524,TMEM138
-0.700370952865004,0.0038547257678291,51542,VPS54
0.729689077272216,0.0111363242349121,51566,ARMCX3
0.779632168543329,0.039125604583441,51575,ESF1
0.618431666769959,0.024124155790903,51593,SRRT
0.769418951345462,0.0121067253926496,51605,TRMT6
0.672060534106946,0.00878172165377526,51611,DPH5
-0.930262697605974,0.00689982835408251,51646,YPEL5
0.668670506801238,0.0157850494390191,51647,FAM96B
0.636582197014028,0.0386866629363471,51654,CDK5RAP1
-1.20191128986897,0.021837783797335,51706,CYB5R1
-0.683243522519705,0.0228897122369983,51719,CAB39
-1.22131651678037,0.0100253159404983,51741,WWOX
-1.18114000296591,0.00495469573217763,51752,ERAP1
-0.779887130394965,0.0239508682569193,51773,RSF1
-0.699839698577486,0.0374813078074074,51804,SIX4
0.82245854893581,0.00387072725906041,51805,COQ3
1.23760331527497,0.020907449597971,53340,SPA17
-0.679474097789958,0.0352376657905911,53349,ZFYVE1
0.734420649254039,0.0193752260023141,53637,S1PR5
0.837752569837887,0.0144105174974973,53834,FGFRL1
0.697175844078692,0.0385949221586714,53838,C11orf24
0.702621237808271,0.022875556129002,54069,MIS18A
-2.46096101229785,0.0132952370562002,54097,FAM3B
-1.21327915397476,0.00487923065986505,54103,GSAP
-0.746522384310441,0.0409663354123228,54165,DCUN1D1
0.608644397997145,0.0230905920534858,54206,ERRFI1
0.723256448662141,0.00698348939643641,54431,DNAJC10
-1.49740907302747,0.00487923065986505,54453,RIN2
-0.890090381646274,0.011901512899324,54463,RETREG1
0.831093591445185,0.00247386084157865,54470,ARMCX6
0.787119845803463,0.0367391743836759,54475,NLE1
1.41874591636664,0.0118755679094153,54512,EXOSC4
0.744034864228735,0.0124299866672103,54517,PUS7
-0.673490378915574,0.00817075099237974,54541,DDIT4
0.975684121100303,0.0225318273415369,54606,DDX56
0.721759763209484,0.023779912375583,54663,WDR74
-0.747769990139631,0.0160731024091188,54682,MANSC1
0.814859719065971,0.01727311793148,54790,TET2
-1.57035348213506,0.022036432100408,54800,KLHL24
0.9266207548225,0.0372856616618376,54801,HAUS6
-1.23128421661411,0.00472553017798658,54828,BCAS3
0.774407554492568,0.0267086839505675,54839,LRRC49
-1.29366195384148,0.00569022001969564,54843,SYTL2
0.830482337379847,0.0051707784771867,54849,DEF8
-1.19011424116618,0.0111398559238523,54852,PAQR5
1.1894446868536,0.0143472836922242,54855,FAM46C
1.05732259358163,0.00557902320561453,54865,GPATCH4
-0.774592574148095,0.049770732394027,54874,FNBP1L
-1.02026869183534,0.0255691539086394,54880,BCOR
0.758735988652001,0.00684155544335242,54888,NSUN2
1.57141558979865,0.00243744810024485,54898,ELOVL2
0.995645483021253,0.016975326971577,54948,MRPL16
0.697348468482222,0.00413932788074653,54962,TIPIN
-0.829556868502383,0.021800451345674,54964,C1orf56
-0.611785173220882,0.01487821914273,54985,HCFC1R1
0.995581809322577,0.00540051913304212,55003,PAK1IP1
-0.674941518855972,0.0180532248384892,55005,RMND1
1.04995728333835,0.015692511309533,55008,HERC6
0.729637521791524,0.00758766369349049,55055,ZWILCH
-1.16693241155849,0.0489038559937081,55088,CCDC186
-0.72510829965658,0.00768190469645817,55105,GPATCH2
0.752709512386164,0.0177381059879933,55127,HEATR1
1.07525518070259,0.0111363242349121,55132,LARP1B
0.604785027041128,0.0147155836093068,55151,TMEM38B
1.15728608357612,0.0146258079690687,55154,MSTO1
1.14882718185098,0.00802950410501026,55157,DARS2
0.683120002777432,0.0198143718245917,55164,SHQ1
0.656031577151999,0.0063666380818318,55197,RPRD1A
-1.04890321961071,0.00765776679683964,55213,RCBTB1
-0.908983671665063,0.0170808338753237,55219,MACO1
0.647979876071576,0.0174894126614052,55226,NAT10
0.876013405271081,0.00392552577225822,55239,OGFOD1
-0.799615441114678,0.00807759179236144,55283,MCOLN3
0.601086019639047,0.0402882480211607,55299,BRIX1
-1.35034036451074,0.00444765123875972,55332,DRAM1
-0.762331080315128,0.0222278271882978,55357,TBC1D2
-0.661319468343786,0.0401790897424479,55364,IMPACT
0.668202065206646,0.00453466628837141,55379,LRRC59
0.884133106394865,0.00276592554041667,55388,MCM10
-0.901020976108935,0.00293106422777622,55450,CAMK2N1
1.03209149934853,0.0219450885737031,55540,IL17RB
0.777790726240169,0.0139885263913976,55559,HAUS7
-0.670474059744181,0.00895807900969787,55568,GALNT10
-0.638892832233412,0.0364069417128833,55616,ASAP3
0.853681711655613,0.0403010628648513,55621,TRMT1
1.07167691774532,0.0107410434345358,55622,TTC27
-0.630132207795034,0.00752770215631614,55625,ZDHHC7
1.31143932645619,0.00469418508189026,55646,LYAR
0.605594415146538,0.0112028647902477,55695,NSUN5
1.08459951658769,0.0470188554262073,55703,POLR3B
0.766483614714165,0.00169583566818128,55720,TSR1
0.894653903508707,0.0187314429266422,55732,C1orf112
-1.15143365440398,0.00407670602220267,55754,TMEM30A
0.873856982541748,0.0297899088329319,55758,RCOR3
0.838009304175456,0.00268667446363503,55759,WDR12
-0.944665054538664,0.0130260256547141,55769,ZNF83
0.728392247001595,0.0220269264154778,55787,TXLNG
-0.81545410313038,0.0160659604561351,55788,LMBRD1
-0.858378005042798,0.0273000975920745,55793,MINDY1
-1.51348079297255,0.0274396381258619,55809,TRERF1
-0.962682989464757,0.0038547257678291,55812,SPATA7
0.769955435409082,0.034520050106774,55813,UTP6
-0.707309579670961,0.0154589488442912,55819,RNF130
-0.609847992592391,0.0187383680965722,55848,PLGRKT
0.625839040464991,0.0450830869170982,55856,ACOT13
-0.627437674133505,0.0222883173463697,55904,KMT2E
0.742478893328643,0.00497850992794378,56005,MYDGF
-0.692813652772438,0.0295264851727467,56132,PCDHB3
-1.02257112304533,0.0462166922099285,56271,BEX4
0.980011059567515,0.00413932788074653,56339,METTL3
0.638979802326485,0.0137649565695538,56521,DNAJC12
1.01000010805766,0.00226901317020385,56902,PNO1
0.623787160951788,0.0478968281815038,56913,C1GALT1
0.85920925941091,0.00542279605705157,56919,DHX33
-1.36181614939541,0.00170978624791716,56925,LXN
-0.934395418441993,0.0238384157220949,56967,C14orf132
-3.71450223913513,0.00247386084157865,57007,ACKR3
-0.742817932574486,0.0430356471920526,57045,TWSG1
-1.10559813388541,0.0095874697297901,57118,CAMK1D
0.827128920340304,0.0262377135157669,57128,LYRM4
-0.789932536306972,0.00626565416854727,57153,SLC44A2
-1.57699173293492,0.00607927353711226,57167,SALL4
0.732702068132165,0.0316927869827438,57180,ACTR3B
-1.15911729479608,0.0127202194164036,57182,ANKRD50
-1.61484078822281,0.0129633627550193,57185,NIPAL3
-1.03441985114447,0.0140519010252351,57189,KIAA1147
-1.79756032246346,0.00398488695015356,57198,ATP8B2
-2.10579032257777,0.0337774304111165,57214,CEMIP
-0.978773049065918,0.0378559565414731,57222,ERGIC1
0.743744113781767,0.014748995003099,57224,NHSL1
0.634830465301702,0.040897177322669,57291,DANCR
-1.33882250512229,0.00734403280980919,57326,PBXIP1
0.898540836536086,0.017920975223062,57335,ZNF286A
-1.64286838264576,0.00169583566818128,57419,SLC24A3
-0.652373350889757,0.0177081823832159,57474,ZNF490
0.904908308168195,0.00113333788340886,57486,NLN
-1.33746230887428,0.00421228741127595,57491,AHRR
-0.644187731063672,0.0381751505463275,57515,SERINC1
-1.23070967452066,0.0116901046618015,57530,CGN
-0.647667195722528,0.0287921164647562,57560,IFT80
-0.648551573360295,0.00993774302319451,57619,SHROOM3
-0.730136071178515,0.0166538752108979,57630,SH3RF1
-0.975667141106887,0.00525356320699925,57669,EPB41L5
-0.789224414363965,0.0174100272237356,57674,RNF213
-0.601805735143439,0.0178034207836442,57684,ZBTB26
-2.1103143653523,0.0387473987297122,57687,VAT1L
0.697544535977705,0.042075938001141,57693,ZNF317
-0.62455121672096,0.00979283399689269,57758,SCUBE2
-1.19463995718745,0.0146258079690687,58473,PLEKHB1
-0.995585310991309,0.0484703543502836,58488,PCTP
-0.896939025004812,0.00468792554135806,58489,ABHD17C
0.885716747952877,0.0130669140636482,58513,EPS15L1
-0.676447422306566,0.0111398559238523,58528,RRAGD
-1.65937462604116,0.00772471072290356,59084,ENPP5
-1.68599068785182,0.00538216735111107,59269,HIVEP3
-3.10207086924305,0.00929718537405613,59277,NTN4
-0.639926110314354,0.0334838898145909,59339,PLEKHA2
0.886401156479725,0.0374086101399135,59345,GNB4
0.869379567985504,0.0271485639022876,60386,SLC25A19
1.03130689213486,0.00413436366685536,60436,TGIF2
0.660812460719193,0.0134671433626854,60528,ELAC2
0.90020376330608,0.00545479749773248,60559,SPCS3
2.01718471778212,0.0105751324305378,60598,KCNK15
-1.18030235756042,0.0127526510681258,63027,SLC22A23
-0.759346511442273,0.0151956343292948,63874,ABHD4
0.668420829598658,0.00900527253089452,63875,MRPL17
-0.976884342347657,0.0205516612052969,63892,THADA
0.727080418362378,0.0373615341224135,63899,NSUN3
0.622994583419789,0.0401714014863451,63935,PCIF1
-0.600737316696031,0.0325047746378175,64061,TSPYL2
-1.20552856256547,0.0162043394336502,64081,PBLD
-0.801898873672366,0.0143736333691589,64084,CLSTN2
-1.90404970409342,0.0104892962053505,64097,EPB41L4A
-0.645607066405631,0.00827153293679651,64207,IRF2BPL
-0.776496356109661,0.00435944205977857,64215,DNAJC1
-0.755494642824382,0.0144814955041306,64285,RHBDF1
1.02664804275451,0.00708959896030425,64318,NOC3L
0.736185280034269,0.0320544194957927,64328,XPO4
-0.652102233406373,0.0288170687247553,64374,SIL1
1.41907931564764,0.0164134625425967,64377,CHST8
-0.705282210193804,0.03069886465532,64393,ZMAT3
-0.702450122295335,0.00880905571602383,64400,AKTIP
1.7331094291809,0.00280658225529082,64699,TMPRSS3
-0.661205416731041,0.0088789234490235,64750,SMURF2
-1.01704982776843,0.0166928496810427,64754,SMYD3
-2.33478312456466,0.00758766369349049,64759,TNS3
0.670785893018294,0.0323172261110803,64785,GINS3
0.781553187326661,0.049770732394027,64794,DDX31
1.05319626668614,0.00317383311703511,64798,DEPTOR
-0.676615176433534,0.042561102414192,64847,SPATA20
0.889086875009545,0.00356119560764055,64859,NABP1
0.697732988855307,0.0327790857374593,64946,CENPH
0.600243302154597,0.0171448520106815,64968,MRPS6
0.73493076104584,0.0221345950085491,65083,NOL6
-1.0897253956175,0.00531663959801291,65084,TMEM135
0.745917802585514,0.0467376269518547,65260,COA7
-0.880725835037643,0.00671124764790676,65986,ZBTB10
0.859898418766591,0.0131382465729204,79000,AUNIP
-0.871126807014722,0.0480411410802064,79018,GID4
-0.948385629478375,0.0161238435163273,79022,TMEM106C
0.720196855354007,0.0214711064837798,79029,SPATA5L1
1.32464817061686,0.00981660544278011,79080,CCDC86
1.28527677200907,0.00817869704989759,79084,WDR77
0.749441781099796,0.0435359579347951,79133,NDUFAF5
-0.965050570607314,0.0140817306988376,79137,RETREG2
0.957827083567324,0.0186932858490995,79149,ZSCAN5A
-1.6008895594203,0.0144563222345767,79156,PLEKHF1
0.735706802086391,0.00844210091042387,79174,CRELD2
-1.10856460509223,0.025323431079985,79258,MMEL1
-0.656182299320811,0.00235894059825974,79269,DCAF10
-0.750545379975144,0.0484052699663081,79443,FYCO1
-0.661296347592996,0.0025374218662315,79602,ADIPOR2
-1.14352008429549,0.0115986489216659,79611,ACSS3
-0.669892533126207,0.0311496339398557,79624,ARMT1
-0.89168047261898,0.0241251990535512,79627,OGFRL1
-0.671233039419107,0.0215180865457159,79660,PPP1R3B
-1.07016383671034,0.00356119560764055,79666,PLEKHF2
1.83652540886676,0.0353586139263109,79674,VEPH1
-0.729484182436285,0.0139885263913976,79685,SAP30L
1.1888300295325,0.0127646461932847,79693,YRDC
-1.15154015427491,0.00802950410501026,79695,GALNT12
0.840568915332941,0.0141435154088747,79711,IPO4
-0.745495164556046,0.0299474183422794,79718,TBL1XR1
0.661530759134413,0.00866732631350291,79731,NARS2
-2.69992885976722,0.00563497795937652,79745,CLIP4
0.631152655358606,0.0360619635008424,79754,ASB13
-1.04292852544399,0.0325072206492085,79758,DHRS12
-1.13585873481213,0.0186995946875488,79762,C1orf115
0.673109175876707,0.0256247875713096,79763,ISOC2
-1.71350777077364,0.0102850445508998,79789,CLMN
0.689486026627177,0.00513429088342245,79828,METTL8
0.755090562060983,0.0142113192338482,79832,QSER1
0.624071997616465,0.0393492284416933,79833,GEMIN6
-1.73080663444492,0.00580612971399655,79838,TMC5
1.17507293955815,0.0445755430838204,79868,ALG13
1.33932697658199,0.00549346424614932,79875,THSD4
-1.19767741244566,0.00453466628837141,79876,UBA5
-1.53247088187011,0.01727311793148,79901,CYBRD1
1.07285296926187,0.038307050644612,79913,ACTR5
