logfc,adjpv,entrez,symbol
1.13797727396799,1,268527,Greb1
-0.116701494324207,1,27886,Ess2
-0.110614712894063,1,230857,Ece1
-0.0742033826194297,1,22379,Fmnl3
-0.265502659440839,1,225160,Thoc1
-0.0881733219930476,1,14595,B4galt1
0.189543145470949,1,76113,Lpo
-0.0355200419270316,1,27375,Tjp3
-0.10638462528458,1,97387,Strn4
0.162737817476595,1,69981,Tmem30a
-0.0460324699997781,1,54648,Ccdc120
0.0720785354962601,1,104079,Nxph3
0.218740489315664,1,17758,Map4
-0.104465183387344,1,14105,Srsf10
-0.118447176159696,1,66505,Zmynd11
-0.366029023686438,1,212111,Inpp5a
0.00304864331195009,1,12257,Tspo
-0.265709653433964,1,67134,Nop56
0.677968411494053,1,16498,Kcnab2
-0.254056811592447,1,12349,Car2
-0.117508255973966,1,17190,Mbd1
-0.120271781893486,1,98710,Rabif
-0.409789353105626,1,18231,Nxph1
-0.445816326170843,1,26949,Vat1
-0.515977396692831,1,108653,Rimklb
0.126860302649969,1,70791,Hars2
-0.338990565782801,1,75692,Nr2c2ap
-0.200106254969421,1,213109,Phf3
-0.139968430179892,1,67399,Pdlim7
-0.204497660736469,1,380753,Atxn7l1
-0.0900031613205652,1,56392,Shoc2
0.11484311920041,1,14545,Gdap1
0.0851063442560882,1,56258,Hnrnph2
0.0925801274682403,1,21406,Tcf12
-0.171158799532575,1,230709,Zmpste24
-0.0783453382710171,1,103963,Rpn1
0.205698255589663,1,20597,Smpd1
0.098832938739311,1,70296,Tbc1d13
-0.185735212186449,1,233890,Zfp768
-0.389908876235893,1,13591,Ebf1
0.211429141957515,1,19157,Cyth1
-0.771372689638904,1,13197,Gadd45a
-0.226028737327502,1,68018,Col4a3bp
0.0796059989617581,1,30805,Slc22a4
0.099457246322153,1,69714,Tfpt
0.31968420585633,1,20851,Stat5b
0.123460742864893,1,20512,Slc1a3
0.131852840651336,1,66890,Lman2
-0.0612925182059874,1,18408,Slc25a15
0.314311386195683,1,24086,Tlk2
0.406817412569731,1,71795,Pitpnc1
0.597013688685625,1,26432,Plod2
0.0733598390317449,1,53885,Nphp1
-0.204045658944489,1,52639,Wipi1
-0.216169550836847,1,13803,Enc1
-0.329193413193023,1,56070,Tcerg1
0.258458990830211,1,71956,Rnf135
-0.178489998822734,1,68966,Ngdn
0.2189979312947,1,66352,Blzf1
0.423960260863607,1,83965,Enpp5
0.0118196212192214,1,56077,Dgke
-0.389629586376806,1,21859,Timp3
-0.266959399911297,1,234582,Ccdc102a
0.496746110538016,1,67419,Armh4
-0.174932148394431,1,56291,Styx
-0.324842914442479,1,21416,Tcf7l2
-0.185148272236079,1,58239,Dexi
-0.206132754149209,1,69807,Trim32
-0.155674976761537,1,228869,Ncoa5
-0.165741644451669,1,102448,Xylb
-0.224508331952384,1,217734,Pomt2
0.279495557721686,1,15893,Ica1
-0.174033110016465,1,22130,Ttf1
0.0259245128179089,1,19428,Rasl2-9
-0.46393056371194,1,52055,Rab11fip5
-0.286710663865888,1,57080,Gtf2ird1
0.164522502192592,1,14190,Fgl2
-0.0438046418790319,1,74016,Phf19
0.251615444455235,1,218271,B4galt7
-0.14598117592055,1,18475,Pafah1b2
-0.117140085104365,1,18536,Pcm1
0.236569911683961,1,54357,Epb41l4b
-0.156653479143738,1,13350,Dgat1
-0.108622629246764,1,20185,Ncor1
-0.138353701859243,1,56294,Ptpn9
-0.158159748759406,1,72656,Ints8
0.254708763138106,1,14705,Bscl2
-0.323737940953837,1,245555,Nexmif
0.217323219683623,1,20747,Spop
-0.417622688118771,1,80752,Fam20c
0.154800058271356,1,14755,Pigq
-0.143640408649572,1,108077,Skiv2l
0.153348592327236,1,22619,Siae
0.19643307803505,1,20661,Sort1
0.148828170645061,1,55982,Paxip1
-0.132298844141504,1,17087,Ly96
-0.154201960596827,1,17979,Ncoa3
0.434010834863289,1,107358,Tm9sf3
0.1323238556761,1,71919,Rpap3
-0.270450292792656,1,56715,Rabgef1
-0.508877922014351,1,229900,Gbp7
-0.186987396782905,1,12388,Ctnnd1
0.478749116917092,1,67015,Ccdc91
-0.421204731707181,1,16469,Jrk
-0.133413636010868,1,14772,Grk4
-0.125508660551285,1,66615,Atg4b
0.208170120440151,1,66964,Golt1b
-0.106470890909662,1,212880,Ddx46
0.0715793936885696,1,67437,Ssr3
-0.235112769301487,1,231868,E130309D02Rik
-0.210450629631346,1,13660,Ehd1
-0.0893424224477717,1,18793,Plaur
0.192507772024934,1,111175,Pecr
-0.495992767480485,1,16599,Klf3
-0.109380978177279,1,76890,Memo1
-0.112575405457954,1,69536,Hemk1
-0.159761945165837,1,268980,Strn
-0.175562926660674,1,19106,Eif2ak2
-0.128970015388031,1,71268,Lrrfip2
0.119449464658018,1,66493,Mrpl51
0.00486596019397023,1,58994,Smpd3
0.197163289238262,1,67155,Smarca2
-0.0449198617412012,1,66475,Rps23
-0.301230525499962,1,21771,Utp4
-0.908183367105242,1,11514,Adcy8
0.283128940732094,1,20363,Selenop
-0.0423539171612983,1,12305,Ddr1
-0.188785772311776,1,13972,Gnb1l
0.222472820922828,1,59021,Rab2a
-0.212575377584765,1,26939,Polr3e
0.0738638094082873,1,66694,Uqcrfs1
-0.0688590199099997,1,223754,Tbc1d22a
0.146182276241065,1,26384,Gnpda1
0.0653891471171804,1,103694,Tmed4
0.123877778080322,1,70349,Copb1
-0.182322768176604,1,71799,Ptcd1
-0.181692874327821,1,216965,Taok1
0.253260626718379,1,234309,Cbr4
-0.74202071083316,1,68310,Zmym1
0.00620179731873804,1,56526,Sept6
-0.166442617450165,1,71449,Eef1aknmt
-0.535899249321929,1,67299,Dock7
0.213628444085128,1,245174,Zfp937
-0.238771326364683,1,66902,Mtap
-0.278275235968334,1,74480,Samd4
-0.360698865700014,1,16886,Limk2
-0.136495036901588,1,224613,Flywch1
-0.128702210626082,1,268739,Arhgef40
-0.0823593429964351,1,76799,Tmem234
0.259981179349527,1,24051,Sgcb
-0.121607853006299,1,18813,Pa2g4
0.171175467789663,1,13002,Dnajc5
0.390726323752233,1,215114,Hip1
-0.356468405348524,1,170833,Hook2
0.0777738444039406,1,14725,Lrp2
0.347703153864186,1,19141,Lgmn
0.263578856613219,1,76454,Fbxo31
0.142964765447436,1,12464,Cct4
0.112565588614098,1,56525,Zfp235
-0.113047689721866,1,11834,Aqr
-0.412317279484714,1,71746,Rgl3
-0.160584103425602,1,57741,Noc2l
-0.252757966955658,1,228140,Tnks1bp1
0.135186408059582,1,68112,Entr1
0.126785205555771,1,14319,Fth1
0.172470152675607,1,239083,Ccnb1ip1
-0.119608169787911,1,27403,Abca7
-0.286108136424922,1,72114,Zbed3
-0.17541865922966,1,21871,Atp6v0a2
0.189008602000965,1,18571,Pdcd6ip
-0.12813458996844,1,100608,Noc4l
0.101977469872493,1,68795,Ubr3
-0.457900585031781,1,75316,Taf1d
0.201883946304546,1,66044,Dtd1
-0.4578054294651,1,57753,Noc3l
-0.383830799017311,1,20815,Srpk1
0.364950633918154,1,16439,Itpr2
-0.155669315695427,1,217127,Kat7
0.149351742777714,1,104718,Ttc7b
0.0609054338543822,1,71699,Slc41a3
0.484375311522051,1,26357,Abcg2
0.162298175326982,1,14302,Frk
-0.221486323971977,1,224020,Pi4ka
-0.10374190775855,1,225215,Rsl24d1
-0.129417304495943,1,57785,Rangrf
-0.188128375212219,1,79202,Tnfrsf22
-0.129730174651765,1,53317,Plrg1
-0.140907326881329,1,217335,Fbf1
-0.301680740744405,1,109674,Ampd2
-1.34424736594579,1,20254,Scg2
0.251571801910831,1,16582,Kifc3
0.097506600503884,1,102866,Pls3
0.190338863333306,1,218772,Rarb
0.0871113144976494,1,56378,Arpc3
-0.05190343477752,1,13498,Atn1
-0.0206924218005891,1,16548,Khk
-0.597589870332842,1,218121,Mboat1
-0.153228640758337,1,56515,Rnf138
-0.181993740161994,1,17975,Ncl
0.147850500916502,1,17155,Man1a
0.339755719006712,1,18749,Prkacb
0.267564603061979,1,140709,Col26a1
0.19764051764178,1,22110,Tspyl1
-0.313491850766988,1,12418,Cbx4
-0.0615556683306178,1,80288,Bcl9l
-0.208104178240912,1,216565,Ehbp1
-0.305492944102637,1,223752,Gramd4
-0.310449853480693,1,52666,Arhgef25
-0.255943010313178,1,16451,Jak1
-0.149468896165613,1,21766,Tex261
0.302076440130596,1,15902,Id2
-0.253579731673407,1,72584,Cul4b
0.0060732174678142,1,11798,Xiap
0.334817177951466,1,68607,Serhl
0.403462554804903,1,320802,Ifitm10
0.111637030246179,1,66292,Mrps21
0.0596499775691601,1,11984,Atp6v0c
-0.237036215296675,1,26569,Slc27a4
-0.233075845960603,1,20403,Itsn2
-0.188127707978953,1,11854,Rhod
-0.550906787615457,1,18088,Nkx2-2
0.303051654401003,1,72278,Ccpg1
-0.151746549841037,1,14365,Fzd3
0.24576502521135,1,11758,Prdx6
-0.264877791255553,1,21425,Tfeb
0.0970224584732495,1,69076,Triap1
-0.282408823820546,1,66540,Fam107b
0.18218888869672,1,67834,Idh3a
0.0494807041394214,1,69367,Glrx2
0.658524202151736,1,114664,Hsd17b11
0.12642673770499,1,13712,Elk1
0.215616112429361,1,20623,Snrk
0.795350299131679,1,12337,Capn5
-0.0938405722759903,1,52466,Slc46a1
-0.0975044550402338,1,56376,Pdlim5
0.128201891893857,1,66983,Zfp830
-0.181851301584312,1,28126,Nop16
0.108307339561129,1,106264,0610012G03Rik
0.180735268032189,1,52323,Klhl7
-0.103693879254616,1,192185,Nadk
0.0849363698721355,1,50912,Exosc10
-0.0996019144598996,1,74326,Hnrnpr
0.033869316627495,1,12922,Crhr2
-0.0779606533362198,1,73288,Vps50
-0.106270461158349,1,18717,Pip5k1c
-0.0916088733725324,1,68420,Ankrd13a
-0.0101223891010154,1,230648,Efcab14
0.11574412773345,1,104799,Vipas39
-0.22915048616276,1,212547,Nepro
0.119209746420141,1,68776,Taf11
-0.159682155613417,1,98732,Rab3gap2
0.103861897423458,1,69596,Ap5s1
-0.0212182556111706,1,75462,1700001C19Rik
-0.0977231564585086,1,68473,Mob1b
0.163947871463534,1,380752,Eipr1
-0.216037253110974,1,121022,Mrps6
0.0672903571736772,1,17995,Ndufv1
0.267875160924647,1,70747,Tspan2
-0.252176192786054,1,56233,Hdac7
-0.242520878500509,1,232339,Ankrd26
0.233615030494652,1,399510,Map4k5
-0.054961654924119,1,17274,Rab8a
-0.0931561901662583,1,58859,Efemp2
-0.284839595680118,1,59035,Carm1
-0.191148479740091,1,234407,Colgalt1
-0.21232027612442,1,14809,Grik5
-0.283424157212575,1,105859,Csdc2
-0.195855832552038,1,74315,Rnf145
0.170861955350258,1,98403,Zfp451
0.152639582396256,1,67292,Pigc
-0.212401616451776,1,66396,Ccdc82
-0.26138006676159,1,104103,Airn
-0.0199752607130521,1,70101,Cyp4f16
0.0999451526012396,1,383103,Tvp23a
-0.230337519254827,1,75234,Rnf19b
-0.365955769463572,1,67187,Zmynd19
0.12998894666166,1,52357,Wwc2
-0.0541837911794687,1,20227,Sart1
0.146890454657916,1,76784,Mtif2
-0.0111446346690731,1,17454,Mov10
-0.0200965911688202,1,18483,Palm
0.215399189644041,1,15288,Hmbs
0.490878582326561,1,67698,Fam174a
0.132191013658073,1,72736,Tmx1
-0.100035276868095,1,27215,Azi2
-0.115748703578631,1,22030,Traf2
-0.076996260162554,1,12462,Cct3
0.0911939660322059,1,234371,Tmem161a
0.211483397530824,1,69870,Polr3gl
0.249166257942669,1,227325,Dner
-0.184220509082625,1,66711,Sbds
-0.116450816146292,1,106039,Gga1
-0.181388287946824,1,71999,Fbxo22
-0.291624485461827,1,19094,Mapk11
0.116886008696074,1,641376,Tomm40l
-0.0826631206556856,1,14149,Fdxr
0.0770618343965235,1,69179,Stimate
-0.101863728206064,1,52004,Cdk2ap2
-0.0852706317031346,1,100090,Zbtb48
0.555028654670201,1,20249,Scd1
-0.320075013662941,1,228136,Zdhhc5
-0.0794419525091548,1,170756,Slc8b1
0.106032231584047,1,22333,Vdac1
-0.185794659657752,1,21827,Thbs3
-0.266880391595663,1,67371,Gtf3c6
0.309382251503285,1,17755,Map1b
-0.475385079336723,1,55932,Gbp3
0.220863476775342,1,18830,Pltp
-0.271826168057787,1,104662,Tsr1
-0.103798107129782,1,20638,Snrpb
-0.318213892932124,1,16319,Incenp
0.0890044337218274,1,22194,Ube2e1
-0.405163464098179,1,67062,Slc25a53
0.332695565487664,1,12162,Bmp7
0.15328183968731,1,81898,Sf3b1
0.18315783043743,1,319974,Auts2
0.0839159017614932,1,19345,Rab5c
0.18480138238091,1,26440,Psma1
-0.0622063226879632,1,53378,Sdcbp
-0.48800394344173,1,214345,Lrrc1
-0.137670232146569,1,12725,Clcn3
0.366735988082174,1,18000,Sept2
0.161372366203008,1,20516,Slc20a2
-0.0812085234850777,1,26431,Git2
0.218234795075698,1,65973,Asph
-0.202501460689994,1,22174,Tyro3
0.169558055391898,1,234353,Psd3
0.162121113885734,1,215951,Afg1l
-0.15256704324453,1,16939,Lor
0.259979803452161,1,70757,Hacd2
0.4080123258084,1,22417,Wnt4
-0.236707090978086,1,56275,Rbm14
-0.161262160365028,1,104806,Fancm
-0.119525218344904,1,216395,Rxylt1
-0.0648338184132364,1,107815,Scml2
0.0114005990712194,1,17970,Ncf2
0.0846707547891126,1,217166,Nr1d1
-0.142636126207159,1,17121,Mxd3
-0.445750551589271,1,66873,Tril
0.0900575319163277,1,14854,Gss
0.235832666103931,1,75669,Pik3r4
0.271421518638249,1,26450,Rbbp9
-0.125337627559762,1,218989,Tmem260
-0.159259140899646,1,20437,Siah1a
-0.134482236626657,1,66839,Dele1
-0.0190608313318581,1,18174,Slc11a2
-0.104088793931361,1,433702,Ncbp1
-0.0690016368483155,1,19411,Rarg
-0.0222656294380563,1,19132,Prph
0.137481154445579,1,68059,Tm9sf2
0.142193303806964,1,68226,Efcab2
-0.408245169739814,1,231769,Sfswap
-0.543393577244961,1,110279,Bcr
-0.495237667343105,1,234776,Atmin
0.451619809752347,1,93960,Nkd1
-0.301328421186266,1,56488,Nxt1
-0.175894246121081,1,14123,Fbrs
-0.229645678215251,1,101358,Fbxl14
0.465450035708892,1,100317,AU040320
-0.0819954757347974,1,56401,P3h1
-0.162528818718565,1,54353,Skap2
-0.376417848349425,1,70603,Mutyh
0.186682957766058,1,106052,Fbxo4
-0.0711593710514773,1,59013,Hnrnph1
0.320256250847628,1,97165,Hmgb2
0.250588007726247,1,21991,Tpi1
0.292551974439812,1,66273,Aamdc
-0.164235391842134,1,68184,Denr
0.710127521328685,1,81703,Jdp2
-0.188960863550554,1,14269,Fnbp1
0.0955638239624985,1,57230,Sap30bp
0.0384915516686419,1,69621,2310031A07Rik
0.155385722756219,1,170728,Rtn4ip1
-0.221853040252849,1,94181,Nans
-0.217748807185713,1,12912,Creb1
-0.665164096885007,1,54377,Cacng4
-0.156398987946494,1,20823,Ssb
-0.357315353005028,1,23965,Tenm3
-0.16069896405039,1,225339,Ammecr1l
0.0965146710812466,1,66714,4921524J17Rik
0.0804806742353179,1,67099,Mettl21a
-0.10854236830294,1,69504,Zfp932
0.0482116622509405,1,22099,Tsn
-0.0273282886564301,1,67005,Polr3k
0.233746100022947,1,66431,Oxld1
0.110741582633457,1,71978,Ppp2r2a
-0.127672662674811,1,117146,Ube3b
-0.124309783728891,1,68875,Tmcc2
-0.292601003029143,1,72515,Wdr43
-0.10975268281066,1,19184,Psmc5
0.123550962692798,1,11964,Atp6v1a
-0.148905925118063,1,234725,Zfp612
-0.0918991070930986,1,66508,Lamtor1
0.0550821277035531,1,66928,Dmac1
-0.0224261568511972,1,20084,Rps18
0.388917058952787,1,104776,Aldh6a1
0.345433353838128,1,12293,Cacna2d1
0.453264208973687,1,215303,Camk1g
-0.0954544571468645,1,68544,Trir
0.00588429089922382,1,81000,Rad54l2
-0.101455233661081,1,27103,Eif2ak4
0.0800045722712834,1,17184,Matr3
-0.100897332000185,1,14083,Ptk2
-0.076385178766877,1,23837,Cfdp1
0.160137312789638,1,107652,Uap1
-0.116632200132628,1,17118,Marcks
0.00225650271737354,1,13607,Eda
-0.382259459189784,1,235469,Zfp280d
0.0322243364655512,1,215814,Ccdc28a
0.219284562877894,1,54447,Asah2
-0.181305679713059,1,19765,Ralbp1
0.144653274330165,1,23807,Arih2
0.0685365781148537,1,17164,Mapkapk2
-0.285325552726558,1,18226,Nup62
-0.156248081345508,1,228359,Arhgap1
0.0606714529171395,1,68048,Aen
0.265394568267317,1,28006,Washc2
-0.117253663290615,1,66179,Ogfod3
0.215606022359642,1,232449,Dera
0.129295584496266,1,18771,Pknox1
0.0599105437158478,1,77034,2510039O18Rik
0.186167414755573,1,226757,Wdr26
-0.0412893482363073,1,13637,Efna2
0.0209313849457144,1,12494,Cd38
0.216302988606714,1,100532,Rell1
-0.122273145836283,1,13000,Csnk2a2
-0.00246539749738384,1,20467,Sin3b
0.22415538430279,1,228836,Dlgap4
-0.123655885102954,1,54151,Cyhr1
0.00213504214348026,1,22651,Zfp125
0.186425070643205,1,229593,Golph3l
-0.133214871692868,1,74254,Gpn1
-0.158966792943577,1,66185,Virma
-0.0885090553559422,1,22682,Zfand5
-0.076756649074742,1,230514,Leprot
0.15740200330654,1,69668,Ccdc115
-0.0819098178518445,1,67726,Fam114a2
-0.165887769100852,1,66409,Rsl1d1
-0.504924414672189,1,56708,Clcf1
-0.157756964839329,1,16993,Lta4h
0.0149848755455722,1,68631,Cryl1
0.0927950753822646,1,68090,Yif1a
-0.346828430382359,1,15208,Hes5
-0.0973096788713033,1,67205,Utp11
-0.299019471910261,1,230088,Fam214b
0.114300833572756,1,66915,Cops9
-0.0297526443816931,1,12029,Bcl6b
0.177617546252154,1,12972,Cryz
-0.0157954870994281,1,66322,Krt88
-0.49810739098308,1,16526,Kcnk2
-0.217630011420123,1,65972,Ifi30
-0.235941293204252,1,97961,Nol12
-0.1235949585092,1,19244,Ptp4a2
-0.0503821201399077,1,12151,Bmi1
-0.417606911037755,1,52175,DXErtd242e
0.391621619258586,1,13665,Eif2s1
0.225915367142431,1,170772,Glcci1
0.654788957002677,1,319880,Tmcc3
-0.121432384611533,1,70461,Crtc3
-0.173543621740558,1,22084,Tsc2
-0.252623554951963,1,71340,Riok1
-0.142269631305059,1,13636,Efna1
-0.141862993332586,1,70356,St13
0.282123047649851,1,52231,Ankzf1
-0.155832159667931,1,30930,Vps26a
0.10663030930557,1,66161,Pop4
-0.167734970993913,1,19777,Uri1
-0.212495229003993,1,109229,Fam118b
-0.162174984757247,1,217869,Eif5
0.087137308698507,1,72144,Slc37a3
-0.0946485413669791,1,103284,Zc3h10
-0.160820713009816,1,17918,Myo5a
0.12856288942911,1,16179,Irak1
-0.12829480657004,1,233887,Zfp553
-0.104348106231345,1,246198,Mllt6
-0.195023567527008,1,67238,Fam220a
0.147391285070157,1,14387,Gaa
0.243954920743619,1,24056,Sh3bp5
0.921603182207311,1,20716,Serpina3n
-0.00323657017473744,1,16923,Sh2b3
-0.0220887206081808,1,65112,Pmepa1
0.151213393366678,1,11302,Aatk
-0.16700631922123,1,56737,Alg2
0.0350860829629056,1,76594,Dnajc18
0.111939531246104,1,67454,Ikbip
-0.52167290197752,1,69912,Nup43
0.0857100885286499,1,66958,Tmx2
-0.166678493184094,1,52874,Pum3
-0.120841577634622,1,102693,Phldb1
0.594047896731364,1,23872,Ets2
-0.335337947657,1,17305,Mfng
-0.198661732390095,1,224907,Dus3l
-0.135517257491663,1,104362,Meig1
-0.238037250580508,1,14287,Fpgs
0.183335897529056,1,20447,St6galnac3
-0.0660920012418398,1,17128,Smad4
0.183159460356284,1,78891,Scyl1
-0.141547773954106,1,70335,Reep6
0.163603311552909,1,69837,Pcgf1
-0.262466243350087,1,52392,D1Ertd622e
-0.0799342535826266,1,110157,Raf1
-0.245926530029635,1,11778,Ap3s2
-0.157125535439793,1,83669,Wdr6
0.244366621060871,1,26420,Mapk9
0.469165192573618,1,14732,Gpam
-0.297462962022385,1,270210,Zfp651
-0.121399381533966,1,78894,Aacs
0.105080775257392,1,54160,Copg2
-0.130584578817892,1,73447,Wdr13
-0.146025369568131,1,28114,Nsun2
0.106846890265096,1,68969,Eif1b
-0.173075066511933,1,22791,Dnajc2
-0.0228940589589377,1,56428,Mtch2
-0.109928241187276,1,14688,Gnb1
0.0624039333090565,1,66460,Sys1
-0.293308125685659,1,76707,Clasp1
0.222509196748045,1,18795,Plcb1
-0.738933336789518,1,15937,Ier3
0.150530080781649,1,26878,B3galt2
-0.00333959734875044,1,15932,Idua
-0.491794631334592,1,114713,Rasa2
0.216431111186889,1,14155,Fem1b
-0.334163608322894,1,22629,Ywhah
-0.395730463029507,1,71804,Mtfr2
-0.248918494361775,1,215090,Maneal
0.0117419582417146,1,103768,Tubg2
0.252889065467829,1,67729,Mansc1
0.0365303915869868,1,117591,Slc2a9
0.107192281549302,1,63828,Fn3k
-0.152056917562835,1,66988,Lap3
0.414725098757989,1,56421,Pfkp
-0.188723669469995,1,12193,Zfp36l2
-0.253659764668776,1,69834,Rab43
-0.264639832279595,1,98952,Fam102a
-0.163214140845477,1,29864,Rnf11
0.416612571198225,1,215789,Phactr2
0.619177071480558,1,17153,Mal
0.0874366973306131,1,22596,Xrcc5
0.124002825368056,1,28064,Yipf3
0.0800448254338129,1,110596,Arhgef28
-0.212919103672469,1,66612,Ormdl3
0.115719803292151,1,83435,Plekha3
-0.157824110144364,1,13052,Cxadr
0.324637309941802,1,217779,Lysmd1
0.237234678966875,1,76238,Grhpr
-0.323043255237062,1,66973,Mrps18b
0.00191708924635892,1,68303,Fam114a1
-0.182478591539588,1,72654,Ccdc12
0.10427977366254,1,68342,Ndufb10
-0.218676669420921,1,380601,Fastkd5
0.353871144079955,1,64384,Sirt3
0.162033451535379,1,66948,Acad8
-0.112589950216016,1,26403,Map3k11
-0.0091392725075865,1,13610,S1pr3
0.667071429098838,1,19252,Dusp1
0.264616932979536,1,14630,Gclm
-0.0606051182880183,1,58810,Akr1a1
-0.229592882675825,1,20273,Scn8a
0.211299507368002,1,51800,Bok
0.0247605449824237,1,80718,Rab27b
-0.106128239058664,1,67207,Lsm1
0.104871622863653,1,67295,Rab3c
-0.408406881074317,1,378431,Txlnb
-0.351254946749901,1,13405,Dmd
-0.156716182586552,1,74157,Cmtr1
0.0150854938596887,1,22637,Zap70
0.205563415582631,1,74108,Parn
-0.0971608070683114,1,208092,Chmp6
0.210417513271938,1,11636,Ak1
-0.250899673176212,1,21873,Tjp2
-0.291311617112143,1,18391,Sigmar1
-0.422465594301284,1,12566,Cdk2
-0.11915740716905,1,26396,Map2k2
0.226168024139554,1,224105,Pak2
0.207085612469255,1,109552,Sri
0.160634346201059,1,20740,Sptan1
-0.0970897893838405,1,216558,Ugp2
1.31525003211482,1,17988,Ndrg1
-0.190293693284213,1,16998,Ltbp3
0.0776811972612563,1,56535,Pex3
-0.0198126019192753,1,226421,Rab7b
-0.203563135657665,1,114663,Impa2
0.195536721414187,1,54399,Bet1l
-0.143337325409025,1,74237,Tubgcp2
0.151747011295498,1,66291,Smim8
-0.168798151675093,1,64213,St7
0.109086403625321,1,22627,Ywhae
-0.194346720193776,1,227298,Retreg2
-0.131173026935404,1,70650,Zcchc8
0.0612985943423272,1,69125,Cnot8
0.0854509210015379,1,66414,Ndufa12
0.387200962899287,1,57816,Tesc
0.199069537360157,1,230661,Tesk2
-0.174246455909815,1,208104,Mlxip
0.0662085748616241,1,26365,Ceacam1
-0.179852027955348,1,66962,Swsap1
-0.30333764991904,1,17688,Msh6
0.242567170071497,1,234069,Pcid2
-0.139693910892047,1,64051,Sv2a
-0.147232596486065,1,107746,Rapgef1
0.22461913277176,1,50770,Atp11a
0.0891954367435961,1,98366,Smap1
-0.276173316900399,1,14629,Gclc
-0.00422605126916942,1,107476,Acaca
-0.124080561953614,1,69257,Elf2
-0.154216091714046,1,52468,Ctdsp2
0.543345106850275,1,56857,Slc37a2
0.434541313966021,1,20393,Sgk1
0.234680937937659,1,106369,Ypel1
0.190385242278046,1,98193,Dcaf8
-0.102519604478433,1,72649,Tmem209
-0.366958435725385,1,269702,Mphosph9
-0.0457128259297974,1,26891,Cops4
-0.164307513236401,1,215160,Rhbdd2
0.0586502569101395,1,69020,Zfp707
-0.238212121054659,1,112403,Dxo
-0.0812200075081151,1,18045,Nfyb
0.218730633890157,1,80290,Gpr146
0.0875103143528246,1,53860,Sept9
0.00366228855910888,1,108958,Miga2
-0.783928122584699,1,20855,Stc1
0.00120954604794576,1,11994,Pcdh15
-0.120708721968055,1,244216,Zfp771
-0.157924210496533,1,56190,Rbm38
-0.106752319179209,1,66056,Zfp524
-0.12285169349286,1,14426,Galnt4
0.188294605325563,1,110006,Gusb
0.00302783147677665,1,19289,Igdcc3
0.181483063014731,1,13506,Dsc2
0.114655087877165,1,12455,Ccnt1
-0.113010844449596,1,66357,Ostc
-0.210890834046229,1,19360,Rad50
-0.573763761378974,1,18218,Dusp8
-0.266370476766564,1,73945,Otud4
-0.409740758950904,1,353310,Zfp703
-0.134627651737016,1,11938,Atp2a2
-0.0115585907923559,1,17967,Ncam1
0.0299577456608482,1,15460,Hr
0.594138209277532,1,67749,Mgarp
-0.0332814073183121,1,100855,Tbc1d14
-0.0452747705171554,1,232943,Klc3
-0.117528008681099,1,68961,Phkg2
0.24198314583274,1,27361,Msrb1
0.0911677522097722,1,66594,Uqcr11
-0.144494529974962,1,100040608,Fancf
-0.239426801162262,1,13644,Efs
0.0470008231368624,1,68611,Mrpl28
0.454387498128279,1,12577,Cdkn1c
-0.262745937941484,1,50785,Hs6st1
0.0384381924770123,1,26919,Zfp346
0.183585811307221,1,72020,Zfp654
0.125566524766175,1,78913,Ltn1
-0.0654254760712121,1,68043,Eef1akmt1
-0.0496268767591541,1,20085,Rps19
0.101572606940564,1,14390,Gabpa
-0.00900954486075545,1,14886,Gtf2i
0.106430220912236,1,77593,Usp45
-0.522952074690798,1,387524,Znrf2
-0.0709136019028365,1,18016,Nf2
0.22646438583115,1,22284,Usp9x
-0.112804767430207,1,104318,Csnk1d
-0.0167694552797699,1,195733,Grhl1
-0.109233977731474,1,73836,Slc35b2
-0.396665099412987,1,237988,Cdr2l
0.148054383498566,1,50753,Fbxo8
0.03564449420956,1,20658,Son
0.0797576006802263,1,68523,Ciao2b
-0.495853531597401,1,232187,Smyd5
0.00207319204410972,1,70357,Kcnip1
0.0028802110659778,1,94045,P2rx5
-0.225791202207827,1,224481,Tfb1m
-0.108696205353661,1,74164,Nfx1
-0.0605444968801905,1,224023,Klhl22
0.0854957972023875,1,14154,Fem1a
-0.220919717988068,1,108911,Rcc2
-0.207095937900354,1,230125,Slc25a51
-0.0156987847336323,1,14283,Fosl1
0.250619502577861,1,56878,Rbms1
0.0428626884203882,1,14235,Foxm1
-0.118307094839109,1,20869,Stk11
-0.0389709538989322,1,19981,Rpl37a
0.465069592599546,1,17389,Mmp16
-0.117673723242948,1,68703,Rere
-0.105472782362053,1,192662,Arhgdia
-0.00815451871831563,1,97868,C78704
-0.0905216300384017,1,22330,Vcl
-0.391459853040805,1,12874,Cpd
-0.266940183247881,1,12933,Crmp1
0.519092412930478,1,66848,Fuca2
0.10201163658113,1,18114,Rrp1
0.113557201806039,1,71911,Bdh1
-0.261498708708398,1,70122,Mllt3
-0.193449979971993,1,66172,Med11
-0.154628951576534,1,21849,Trim28
-0.135315665139563,1,74126,Syvn1
-0.0422188229045601,1,18640,Pfkfb2
0.155282155949506,1,28030,Gfm1
0.204704811505069,1,30939,Pttg1
-0.126932898159043,1,330177,Taok3
0.0873763379313477,1,81910,Rrbp1
0.117919162725027,1,20813,Srp14
0.0632345809446848,1,16363,Irf2
-0.238974771683832,1,214897,Csnk1g1
0.317203854416371,1,68038,Chid1
